hotel_name,price_per_night,timestamp
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-26 18:20:01.853125
Island Magic Beach Resort, 153,2019-04-26 18:20:01.853125
Sleeping Giant Rainforest Lodge, 132,2019-04-26 18:20:01.853125
White Sands Cove Resort, 303,2019-04-26 18:20:01.853125
Ramon's Village Resort, 224,2019-04-26 18:20:01.853125
SunBreeze Hotel, 164,2019-04-26 18:20:01.853125
Laru Beya Resort & Villas, 186,2019-04-26 18:20:01.853125
Maya Beach Hotel, 100,2019-04-26 18:20:01.853125
Black Orchid Resort, 102,2019-04-26 18:20:01.853125
Radisson Fort George Hotel and Marina, 112,2019-04-26 18:20:01.853125
San Ignacio Resort Hotel, 143,2019-04-26 18:20:01.853125
Rumors Resort, 97,2019-04-26 18:20:01.853125
SunBreeze Suites, 175,2019-04-26 18:20:01.853125
Belize Ocean Club, 162,2019-04-26 18:20:01.853125
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-26 18:20:01.853125
Ocean Tide Beach Resort, 85,2019-04-26 18:20:01.853125
Pedro's Hotel, 55,2019-04-26 18:20:01.853125
Las Terrazas Resort, 234,2019-04-26 18:20:01.853125
Robert's Grove Beach Resort, 179,2019-04-26 18:20:01.853125
Sapphire Beach Resort, 122,2019-04-26 18:20:01.853125
The Palms Oceanfront Suites, 347,2019-04-26 18:20:01.853125
Hotel del Rio, 60,2019-04-26 18:20:01.853125
Almond Beach Resort at Jaguar Reef, 132,2019-04-26 18:20:01.853125
Chabil Mar, 303,2019-04-26 18:20:01.853125
The Lodge at Jaguar Reef, 132,2019-04-26 18:20:01.853125
De Real Macaw, 61,2019-04-26 18:20:01.853125
"Hopkins Bay, a Muy'Ono Resort", 111,2019-04-26 18:20:01.853125
The Lodge at Chaa Creek, 417,2019-04-26 18:20:01.853125
Belizean Dreams Resort, 478,2019-04-26 18:20:01.853125
Mayan Princess Hotel,0,2019-04-26 18:20:01.853125
