hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 365,2019-04-25 00:20:01.080147
Villa Marina Capri Hotel & Spa, 438,2019-04-25 00:20:01.080147
Hotel Mamela, 651,2019-04-25 00:20:01.080147
Hotel La Palma, 404,2019-04-25 00:20:01.080147
Villa da Zara, 406,2019-04-25 00:20:01.080147
Casa Gaia, 211,2019-04-25 00:20:01.080147
Villa Carolina Capri, 187,2019-04-25 00:20:01.080147
Albergo Pensione Italia, 187,2019-04-25 00:20:01.080147
Hotel Palatium Mari, 219,2019-04-25 00:20:01.080147
Hotel Regina Cristina, 343,2019-04-25 00:20:01.080147
Suite Garden, 356,2019-04-25 00:20:01.080147
Villa Mediterranea Capri, 527,2019-04-25 00:20:01.080147
La Residenza Capri, 405,2019-04-25 00:20:01.080147
Villa i Tre Fratelli, 113,2019-04-25 00:20:01.080147
Capri Tiberio Palace, 879,2019-04-25 00:20:01.080147
Punta Tragara," 1,488",2019-04-25 00:20:01.080147
Hotel Nautilus,0,2019-04-25 00:20:01.080147
Hotel Diva La Canzone del Mare,0,2019-04-25 00:20:01.080147
SuiteTime Guest Rooms & House,0,2019-04-25 00:20:01.080147
Capri Town Apartments,0,2019-04-25 00:20:01.080147
Casa Boutique,0,2019-04-25 00:20:01.080147
Hotel Da Giorgio,0,2019-04-25 00:20:01.080147
Albergo Esperia,0,2019-04-25 00:20:01.080147
Villa Mariuccia,0,2019-04-25 00:20:01.080147
Residenza Casa Vuotto,0,2019-04-25 00:20:01.080147
B&B Casa del Solitario,0,2019-04-25 00:20:01.080147
Acquaviva 31,0,2019-04-25 00:20:01.080147
Casa Raiola,0,2019-04-25 00:20:01.080147
Fortino B&B Capri,0,2019-04-25 00:20:01.080147
Villa Marunnella,0,2019-04-25 00:20:01.080147
