hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 485,2019-04-24 09:20:01.400478
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-24 09:20:01.400478
LUX* Belle Mare, 262,2019-04-24 09:20:01.400478
Hilton Mauritius Resort & Spa, 246,2019-04-24 09:20:01.400478
Holiday Inn Mauritius Mon Tresor, 113,2019-04-24 09:20:01.400478
LUX* Le Morne, 432,2019-04-24 09:20:01.400478
Shanti Maurice Resort & Spa, 246,2019-04-24 09:20:01.400478
Mauricia Beachcomber Resort & Spa, 268,2019-04-24 09:20:01.400478
LUX* Grand Gaube, 286,2019-04-24 09:20:01.400478
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-24 09:20:01.400478
The Residence Mauritius, 188,2019-04-24 09:20:01.400478
Sugar Beach Mauritius, 190,2019-04-24 09:20:01.400478
Coral Azur Beach Resort, 157,2019-04-24 09:20:01.400478
Merville Beach Hotel, 136,2019-04-24 09:20:01.400478
Outrigger Mauritius Beach Resort, 164,2019-04-24 09:20:01.400478
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-24 09:20:01.400478
Heritage Le Telfair Golf & Wellness Resort, 268,2019-04-24 09:20:01.400478
Anelia Resort & Spa, 153,2019-04-24 09:20:01.400478
Angsana Balaclava Mauritius, 372,2019-04-24 09:20:01.400478
Shanti Maurice Resort & Spa, 246,2019-04-24 09:20:01.400478
La Pirogue Mauritius, 380,2019-04-24 09:20:01.400478
InterContinental Mauritius Resort Balaclava Fort, 348,2019-04-24 09:20:01.400478
Victoria Beachcomber Resort & Spa, 228,2019-04-24 09:20:01.400478
Paradis Beachcomber Golf Resort & Spa, 278,2019-04-24 09:20:01.400478
Sands Suites Resort & Spa, 234,2019-04-24 09:20:01.400478
Constance Belle Mare Plage, 338,2019-04-24 09:20:01.400478
Le Suffren Hotel & Marina, 172,2019-04-24 09:20:01.400478
Pereybere Hotel & Spa, 567,2019-04-24 09:20:01.400478
The Oberoi Beach Resort Mauritius, 616,2019-04-24 09:20:01.400478
Laguna Beach Hotel & Spa,0,2019-04-24 09:20:01.400478
Radisson Blu Azuri Resort & Spa Mauritius,0,2019-04-24 09:20:01.400478
Shandrani Beachcomber Resort & Spa - All Inclusive,0,2019-04-24 09:20:01.400478
