hotel_name,price_per_night,timestamp
Ramon's Village Resort, 224,2019-04-27 07:20:01.132264
SunBreeze Hotel, 187,2019-04-27 07:20:01.132264
Island Magic Beach Resort, 153,2019-04-27 07:20:01.132264
Radisson Fort George Hotel and Marina, 112,2019-04-27 07:20:01.132264
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-27 07:20:01.132264
The Lodge at Chaa Creek, 375,2019-04-27 07:20:01.132264
Naia Resort and Spa, 331,2019-04-27 07:20:01.132264
Belize Ocean Club,0,2019-04-27 07:20:01.132264
Ocean Tide Beach Resort,0,2019-04-27 07:20:01.132264
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-27 07:20:01.132264
Maya Beach Hotel,0,2019-04-27 07:20:01.132264
San Ignacio Resort Hotel,0,2019-04-27 07:20:01.132264
Sleeping Giant Rainforest Lodge,0,2019-04-27 07:20:01.132264
Pedro's Hotel,0,2019-04-27 07:20:01.132264
Hotel del Rio,0,2019-04-27 07:20:01.132264
Sapphire Beach Resort,0,2019-04-27 07:20:01.132264
Black Orchid Resort,0,2019-04-27 07:20:01.132264
The Lodge at Jaguar Reef,0,2019-04-27 07:20:01.132264
Green Parrot Beach Houses & Resort,0,2019-04-27 07:20:01.132264
Las Terrazas Resort,0,2019-04-27 07:20:01.132264
White Sands Cove Resort,0,2019-04-27 07:20:01.132264
"Thatch Caye, a Muy'Ono Resort",0,2019-04-27 07:20:01.132264
Laru Beya Resort & Villas,0,2019-04-27 07:20:01.132264
Robert's Grove Beach Resort,0,2019-04-27 07:20:01.132264
Caye Casa,0,2019-04-27 07:20:01.132264
Grand Caribe Belize Resort and Condominiums,0,2019-04-27 07:20:01.132264
Almond Beach Resort at Jaguar Reef,0,2019-04-27 07:20:01.132264
Rumors Resort,0,2019-04-27 07:20:01.132264
SunBreeze Suites,0,2019-04-27 07:20:01.132264
Mata Rocks Beachfront Hotel,0,2019-04-27 07:20:01.132264
