hotel_name,price_per_night,timestamp
Anahita Golf & Spa Resort, 451,2019-04-23 06:20:01.805804
SeaSense Boutique Hotel, 123,2019-04-23 06:20:01.805804
Salt of Palmar, 141,2019-04-23 06:20:01.805804
Tropical Attitude, 103,2019-04-23 06:20:01.805804
Solana Beach, 82,2019-04-23 06:20:01.805804
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 06:20:01.805804
Angsana Balaclava Mauritius, 372,2019-04-23 06:20:01.805804
Merville Beach Hotel, 135,2019-04-23 06:20:01.805804
Hilton Mauritius Resort & Spa, 246,2019-04-23 06:20:01.805804
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-23 06:20:01.805804
LUX* Belle Mare, 262,2019-04-23 06:20:01.805804
Outrigger Mauritius Beach Resort, 207,2019-04-23 06:20:01.805804
Zilwa Attitude, 174,2019-04-23 06:20:01.805804
The Residence Mauritius, 188,2019-04-23 06:20:01.805804
Seapoint Boutique Hotel, 185,2019-04-23 06:20:01.805804
Anelia Resort & Spa, 153,2019-04-23 06:20:01.805804
Mauricia Beachcomber Resort & Spa, 267,2019-04-23 06:20:01.805804
Coral Azur Beach Resort, 156,2019-04-23 06:20:01.805804
Long Beach Mauritius, 339,2019-04-23 06:20:01.805804
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 06:20:01.805804
Ambre A Sun Resort, 377,2019-04-23 06:20:01.805804
InterContinental Mauritius Resort Balaclava Fort, 328,2019-04-23 06:20:01.805804
La Pirogue Mauritius, 380,2019-04-23 06:20:01.805804
LUX* Le Morne, 432,2019-04-23 06:20:01.805804
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-23 06:20:01.805804
Le Suffren Hotel & Marina, 171,2019-04-23 06:20:01.805804
Sugar Beach Mauritius, 410,2019-04-23 06:20:01.805804
Sands Suites Resort & Spa, 233,2019-04-23 06:20:01.805804
Pereybere Hotel & Spa,0,2019-04-23 06:20:01.805804
LUX* Grand Gaube,0,2019-04-23 06:20:01.805804
The Bay, 162,2019-04-23 06:20:01.805804
Hotel Riu Le Morne,0,2019-04-23 06:20:01.805804
