hotel_name,price_per_night,timestamp
Heritage The Villas,0,2019-04-29 18:20:01.454099
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-29 18:20:01.454099
LUX* Belle Mare, 356,2019-04-29 18:20:01.454099
Laguna Beach Hotel & Spa, 125,2019-04-29 18:20:01.454099
Hilton Mauritius Resort & Spa, 244,2019-04-29 18:20:01.454099
Holiday Inn Mauritius Mon Tresor, 112,2019-04-29 18:20:01.454099
Maradiva Villas Resort and Spa, 420,2019-04-29 18:20:01.454099
LUX* Le Morne, 429,2019-04-29 18:20:01.454099
Mauricia Beachcomber Resort & Spa, 266,2019-04-29 18:20:01.454099
LUX* Grand Gaube,0,2019-04-29 18:20:01.454099
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-29 18:20:01.454099
The Residence Mauritius, 188,2019-04-29 18:20:01.454099
Sugar Beach Mauritius, 190,2019-04-29 18:20:01.454099
Coral Azur Beach Resort, 164,2019-04-29 18:20:01.454099
Merville Beach Hotel, 135,2019-04-29 18:20:01.454099
Outrigger Mauritius Beach Resort, 136,2019-04-29 18:20:01.454099
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-29 18:20:01.454099
Heritage Le Telfair Golf & Wellness Resort, 266,2019-04-29 18:20:01.454099
Anelia Resort & Spa,0,2019-04-29 18:20:01.454099
Radisson Blu Azuri Resort & Spa Mauritius,0,2019-04-29 18:20:01.454099
Angsana Balaclava Mauritius, 370,2019-04-29 18:20:01.454099
Shanti Maurice Resort & Spa, 255,2019-04-29 18:20:01.454099
La Pirogue Mauritius, 378,2019-04-29 18:20:01.454099
InterContinental Mauritius Resort Balaclava Fort, 376,2019-04-29 18:20:01.454099
Victoria Beachcomber Resort & Spa,0,2019-04-29 18:20:01.454099
Sands Suites Resort & Spa, 262,2019-04-29 18:20:01.454099
The Oberoi Beach Resort Mauritius, 475,2019-04-29 18:20:01.454099
Dinarobin Beachcomber Golf Resort & Spa, 392,2019-04-29 18:20:01.454099
Lux Belle Mare,0,2019-04-29 18:20:01.454099
Le Suffren Hotel & Marina,0,2019-04-29 18:20:01.454099
Paradis Beachcomber Golf Resort & Spa, 553,2019-04-29 18:20:01.454099
Shandrani Beachcomber Resort & Spa - All Inclusive,0,2019-04-29 18:20:01.454099
