hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 365,2019-04-23 23:20:01.621320
Hotel Mamela, 650,2019-04-23 23:20:01.621320
Villa Marina Capri Hotel & Spa, 437,2019-04-23 23:20:01.621320
Hotel La Palma, 403,2019-04-23 23:20:01.621320
Hotel 'A Pazziella, 236,2019-04-23 23:20:01.621320
La Residenza Capri, 324,2019-04-23 23:20:01.621320
Casa Gaia, 211,2019-04-23 23:20:01.621320
Hotel Palatium Mari, 197,2019-04-23 23:20:01.621320
Villa Mediterranea Capri, 526,2019-04-23 23:20:01.621320
Hotel Regina Cristina, 281,2019-04-23 23:20:01.621320
Villa da Zara, 405,2019-04-23 23:20:01.621320
Suite Garden, 355,2019-04-23 23:20:01.621320
Villa Carolina Capri, 187,2019-04-23 23:20:01.621320
Albergo Pensione Italia, 187,2019-04-23 23:20:01.621320
Villa i Tre Fratelli, 113,2019-04-23 23:20:01.621320
Capri Tiberio Palace, 878,2019-04-23 23:20:01.621320
Punta Tragara," 1,486",2019-04-23 23:20:01.621320
Hotel Weber Ambassador Capri,0,2019-04-23 23:20:01.621320
Relais Maresca Small Luxury Hotel,0,2019-04-23 23:20:01.621320
Hotel Gatto Bianco,0,2019-04-23 23:20:01.621320
Villa Helios,0,2019-04-23 23:20:01.621320
Hotel della Piccola Marina,0,2019-04-23 23:20:01.621320
Hotel Villa Sanfelice,0,2019-04-23 23:20:01.621320
Capri Wine Hotel,0,2019-04-23 23:20:01.621320
Villa Silia,0,2019-04-23 23:20:01.621320
Hotel La Floridiana,0,2019-04-23 23:20:01.621320
Hotel 4 Stagioni,0,2019-04-23 23:20:01.621320
Hotel Canasta,0,2019-04-23 23:20:01.621320
Hotel La Reginella,0,2019-04-23 23:20:01.621320
Casa Morgano,0,2019-04-23 23:20:01.621320
