hotel_name,price_per_night,timestamp
Veranda Tamarin Hotel, 169,2019-04-20 21:20:01.271934
LUX* Belle Mare, 261,2019-04-20 21:20:01.271934
Seapoint Boutique Hotel, 184,2019-04-20 21:20:01.271934
Anelia Resort & Spa, 153,2019-04-20 21:20:01.271934
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-20 21:20:01.271934
SeaSense Boutique Hotel, 122,2019-04-20 21:20:01.271934
Maradiva Villas Resort and Spa, 422,2019-04-20 21:20:01.271934
LUX* Grand Gaube, 285,2019-04-20 21:20:01.271934
Trou Aux Biches Beachcomber Golf Resort & Spa, 386,2019-04-20 21:20:01.271934
Merville Beach Hotel, 135,2019-04-20 21:20:01.271934
The Residence Mauritius, 188,2019-04-20 21:20:01.271934
Sands Suites Resort & Spa, 233,2019-04-20 21:20:01.271934
Tropical Attitude, 102,2019-04-20 21:20:01.271934
Zilwa Attitude, 164,2019-04-20 21:20:01.271934
Outrigger Mauritius Beach Resort, 208,2019-04-20 21:20:01.271934
Coral Azur Beach Resort, 78,2019-04-20 21:20:01.271934
Ambre A Sun Resort, 377,2019-04-20 21:20:01.271934
"The Westin Turtle Bay Resort & Spa, Mauritius", 277,2019-04-20 21:20:01.271934
The Bay, 165,2019-04-20 21:20:01.271934
Le Suffren Hotel & Marina, 171,2019-04-20 21:20:01.271934
Long Beach Mauritius, 338,2019-04-20 21:20:01.271934
Hilton Mauritius Resort & Spa, 245,2019-04-20 21:20:01.271934
Salt of Palmar, 141,2019-04-20 21:20:01.271934
Mauricia Beachcomber Resort & Spa, 205,2019-04-20 21:20:01.271934
La Pirogue Mauritius, 330,2019-04-20 21:20:01.271934
Solana Beach, 82,2019-04-20 21:20:01.271934
Coin de Mire Attitude, 69,2019-04-20 21:20:01.271934
L'Oiseau de L'Ocean, 55,2019-04-20 21:20:01.271934
LUX* Le Morne, 431,2019-04-20 21:20:01.271934
InterContinental Mauritius Resort Balaclava Fort, 451,2019-04-20 21:20:01.271934
Sugar Beach Mauritius, 584,2019-04-20 21:20:01.271934
Pereybere Hotel & Spa,0,2019-04-20 21:20:01.271934
