hotel_name,price_per_night,timestamp
Veranda Tamarin Hotel, 165,2019-04-19 05:05:01.091942
LUX* Belle Mare, 261,2019-04-19 05:05:01.091942
Seapoint Boutique Hotel, 184,2019-04-19 05:05:01.091942
Anelia Resort & Spa, 153,2019-04-19 05:05:01.091942
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-19 05:05:01.091942
LUX* Grand Gaube, 285,2019-04-19 05:05:01.091942
Trou Aux Biches Beachcomber Golf Resort & Spa, 336,2019-04-19 05:05:01.091942
Pereybere Hotel & Spa, 111,2019-04-19 05:05:01.091942
SeaSense Boutique Hotel, 122,2019-04-19 05:05:01.091942
The Residence Mauritius, 188,2019-04-19 05:05:01.091942
Merville Beach Hotel, 135,2019-04-19 05:05:01.091942
Outrigger Mauritius Beach Resort, 342,2019-04-19 05:05:01.091942
Sands Suites Resort & Spa, 178,2019-04-19 05:05:01.091942
Tropical Attitude, 99,2019-04-19 05:05:01.091942
InterContinental Mauritius Resort Balaclava Fort, 327,2019-04-19 05:05:01.091942
The Bay, 165,2019-04-19 05:05:01.091942
Le Suffren Hotel & Marina, 171,2019-04-19 05:05:01.091942
Zilwa Attitude, 177,2019-04-19 05:05:01.091942
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-19 05:05:01.091942
Coral Azur Beach Resort, 78,2019-04-19 05:05:01.091942
Long Beach Mauritius, 338,2019-04-19 05:05:01.091942
Hilton Mauritius Resort & Spa, 245,2019-04-19 05:05:01.091942
Mauricia Beachcomber Resort & Spa, 219,2019-04-19 05:05:01.091942
La Pirogue Mauritius, 329,2019-04-19 05:05:01.091942
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-19 05:05:01.091942
Coin de Mire Attitude, 69,2019-04-19 05:05:01.091942
L'Oiseau de L'Ocean, 55,2019-04-19 05:05:01.091942
LUX* Le Morne, 430,2019-04-19 05:05:01.091942
Sugar Beach Mauritius, 409,2019-04-19 05:05:01.091942
Ambre A Sun Resort,0,2019-04-19 05:05:01.091942
Salt of Palmar, 141,2019-04-19 05:05:01.091942
