hotel_name,price_per_night,timestamp
The Inn on the Mile,0,2019-04-29 15:20:01.756494
Travelodge Edinburgh Central Princes Street, 153,2019-04-29 15:20:01.756494
The Principal Edinburgh George Street, 340,2019-04-29 15:20:01.756494
Best Western Plus Edinburgh City Centre Bruntsfield Hotel, 158,2019-04-29 15:20:01.756494
The Balmoral Hotel, 296,2019-04-29 15:20:01.756494
B+B Edinburgh, 362,2019-04-29 15:20:01.756494
Waldorf Astoria Edinburgh - The Caledonian, 317,2019-04-29 15:20:01.756494
The Edinburgh Grand, 276,2019-04-29 15:20:01.756494
Ibis Edinburgh Centre Royal Mile, 188,2019-04-29 15:20:01.756494
The Scotsman Hotel, 296,2019-04-29 15:20:01.756494
Brooks Hotel Edinburgh, 193,2019-04-29 15:20:01.756494
"Sheraton Grand Hotel & Spa, Edinburgh", 276,2019-04-29 15:20:01.756494
Best Western Kings Manor Hotel, 109,2019-04-29 15:20:01.756494
Apex Waterloo Place Hotel, 257,2019-04-29 15:20:01.756494
Courtyard by Marriott Edinburgh, 226,2019-04-29 15:20:01.756494
Travelodge Edinburgh Central, 164,2019-04-29 15:20:01.756494
Travelodge Edinburgh Cameron Toll, 142,2019-04-29 15:20:01.756494
"Radisson Blu Hotel, Edinburgh City Centre",0,2019-04-29 15:20:01.756494
Apex Grassmarket Hotel,0,2019-04-29 15:20:01.756494
Travelodge Edinburgh Airport Ratho Station Hotel, 120,2019-04-29 15:20:01.756494
"Ten Hill Place, BW Premier Collection",0,2019-04-29 15:20:01.756494
Novotel Edinburgh Park,0,2019-04-29 15:20:01.756494
Murrayfield Hotel and House,0,2019-04-29 15:20:01.756494
Travelodge Edinburgh Central Queen Street, 153,2019-04-29 15:20:01.756494
Old Town Chambers,0,2019-04-29 15:20:01.756494
Ibis Edinburgh Centre South Bridge,0,2019-04-29 15:20:01.756494
Leonardo Boutique Hotel Simpson Edinburgh,0,2019-04-29 15:20:01.756494
The Chester Residence,0,2019-04-29 15:20:01.756494
Aparthotel Adagio Edinburgh Royal Mile,0,2019-04-29 15:20:01.756494
Cityroomz Edinburgh, 138,2019-04-29 15:20:01.756494
Holiday Inn Express Edinburgh - Leith Waterfront, 137,2019-04-29 15:20:01.756494
