hotel_name,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort", 414,2019-04-22 06:20:01.469516
Ingleside Inn, 456,2019-04-22 06:20:01.469516
The Palm Springs Hotel, 405,2019-04-22 06:20:01.469516
Hotel California, 244,2019-04-22 06:20:01.469516
Korakia Pensione, 439,2019-04-22 06:20:01.469516
The Westcott, 284,2019-04-22 06:20:01.469516
The Palm Springs Hotel, 405,2019-04-22 06:20:01.469516
The Rossi Hotel, 253,2019-04-22 06:20:01.469516
Best Western Plus Las Brisas Hotel, 274,2019-04-22 06:20:01.469516
"The Riviera Palm Springs, A Tribute Portfolio Resort", 414,2019-04-22 06:20:01.469516
Vagabond Inn Palm Springs, 124,2019-04-22 06:20:01.469516
Palm Mountain Resort & Spa, 194,2019-04-22 06:20:01.469516
Quality Inn Palm Springs Downtown, 137,2019-04-22 06:20:01.469516
Hotel ZOSO, 258,2019-04-22 06:20:01.469516
Infusion Beach Club, 159,2019-04-22 06:20:01.469516
Ivy Palm Resort, 202,2019-04-22 06:20:01.469516
Days Inn by Wyndham Palm Springs, 128,2019-04-22 06:20:01.469516
Best Western Inn at Palm Springs, 142,2019-04-22 06:20:01.469516
Motel 6 Palm Springs Downtown, 132,2019-04-22 06:20:01.469516
Courtyard by Marriott Palm Springs, 375,2019-04-22 06:20:01.469516
Marquis Villas Resort, 223,2019-04-22 06:20:01.469516
Knights Inn Palm Springs, 96,2019-04-22 06:20:01.469516
Villa Royale, 216,2019-04-22 06:20:01.469516
L'Horizon Resort & Spa, 695,2019-04-22 06:20:01.469516
The Weekend, 583,2019-04-22 06:20:01.469516
7 Springs Inn & Suites, 202,2019-04-22 06:20:01.469516
Ace Hotel & Swim Club,0,2019-04-22 06:20:01.469516
Hilton Palm Springs, 280,2019-04-22 06:20:01.469516
Oasis Villa Resort, 252,2019-04-22 06:20:01.469516
A Place in the Sun Garden Hotel, 180,2019-04-22 06:20:01.469516
"Triada Palm Springs, Autograph Collection", 334,2019-04-22 06:20:01.469516
Palm Canyon Resort & Spa,0,2019-04-22 06:20:01.469516
