hotel_name,price_per_night,timestamp
Burgenstock Hotels & Resorts - Panorama Residence Suites,0,2019-04-27 01:20:01.046948
Boutique Hotel Schluessel, 311,2019-04-27 01:20:01.046948
Seeblick Hohenhotel, 208,2019-04-27 01:20:01.046948
Hotel Seeburg, 201,2019-04-27 01:20:01.046948
Seerausch Swiss Quality Hotel, 125,2019-04-27 01:20:01.046948
Hotel Bellevue Luzern, 167,2019-04-27 01:20:01.046948
Schloss-Hotel, 275,2019-04-27 01:20:01.046948
Seehotel Kastanienbaum, 203,2019-04-27 01:20:01.046948
Jagd-Schloss, 178,2019-04-27 01:20:01.046948
Swiss Chalet Lodge, 92,2019-04-27 01:20:01.046948
Hotel Winkelried, 175,2019-04-27 01:20:01.046948
Hotel Alexander, 318,2019-04-27 01:20:01.046948
Hotel Rigi Kaltbad, 312,2019-04-27 01:20:01.046948
Gasthaus zur Waldegg, 148,2019-04-27 01:20:01.046948
Gasthaus Tuebli Gersau, 145,2019-04-27 01:20:01.046948
Hotel Bergsonne, 144,2019-04-27 01:20:01.046948
Seehotel Hermitage Luzern, 429,2019-04-27 01:20:01.046948
Burgenstock Hotels & Resort – Waldhotel & Spa, 527,2019-04-27 01:20:01.046948
Burgenstock Hotels & Resort - Palace Hotel, 424,2019-04-27 01:20:01.046948
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-27 01:20:01.046948
Seehotel Pilatus,0,2019-04-27 01:20:01.046948
Hotel Balm Meggen,0,2019-04-27 01:20:01.046948
Seehotel Sternen Horw,0,2019-04-27 01:20:01.046948
Hotel-Restaurant Felmis,0,2019-04-27 01:20:01.046948
Park Hotel Vitznau,0,2019-04-27 01:20:01.046948
Hotel Beau Rivage,0,2019-04-27 01:20:01.046948
Hotel Roggerli,0,2019-04-27 01:20:01.046948
Hotel Central am See,0,2019-04-27 01:20:01.046948
Hotel Gerbi,0,2019-04-27 01:20:01.046948
Wellness Hotel Rossli Weggis,0,2019-04-27 01:20:01.046948
