hotel_name,url,price_per_night,timestamp
7 Springs Inn & Suites,http://www.tripadvisor.com/Hotel_Review-g32847-d267325-Reviews-7_Springs_Inn_Suites-Palm_Springs_Greater_Palm_Springs_California.html, 201,2019-05-12 02:12:01.089836
Kimpton Rowan Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d12482044-Reviews-Kimpton_Rowan_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 489,2019-05-12 02:12:01.089836
Hilton Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77242-Reviews-Hilton_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 252,2019-05-12 02:12:01.089836
The Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d4550384-Reviews-The_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 404,2019-05-12 02:12:01.089836
A Place in the Sun Garden Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d119416-Reviews-A_Place_in_the_Sun_Garden_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 180,2019-05-12 02:12:01.089836
Korakia Pensione,http://www.tripadvisor.com/Hotel_Review-g32847-d113686-Reviews-Korakia_Pensione-Palm_Springs_Greater_Palm_Springs_California.html, 434,2019-05-12 02:12:01.089836
"Triada Palm Springs, Autograph Collection",http://www.tripadvisor.com/Hotel_Review-g32847-d7289359-Reviews-Triada_Palm_Springs_Autograph_Collection-Palm_Springs_Greater_Palm_Springs_California.html, 454,2019-05-12 02:12:01.089836
Avanti Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d3167915-Reviews-Avanti_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 208,2019-05-12 02:12:01.089836
East Canyon Hotel and Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d119481-Reviews-East_Canyon_Hotel_and_Spa-Palm_Springs_Greater_Palm_Springs_California.html, 252,2019-05-12 02:12:01.089836
Best Western Plus Las Brisas Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d77320-Reviews-Best_Western_Plus_Las_Brisas_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 218,2019-05-12 02:12:01.089836
Courtyard by Marriott Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77468-Reviews-Courtyard_by_Marriott_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 292,2019-05-12 02:12:01.089836
La Serena Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d11797213-Reviews-La_Serena_Villas-Palm_Springs_Greater_Palm_Springs_California.html, 626,2019-05-12 02:12:01.089836
Palm Mountain Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d77279-Reviews-Palm_Mountain_Resort_Spa-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
El Mirasol Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d119428-Reviews-El_Mirasol_Villas-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Ace Hotel & Swim Club,http://www.tripadvisor.com/Hotel_Review-g32847-d77284-Reviews-Ace_Hotel_Swim_Club-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Ingleside Inn,http://www.tripadvisor.com/Hotel_Review-g32847-d113685-Reviews-Ingleside_Inn-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Oasis Villa Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d125771-Reviews-Oasis_Villa_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Skylark Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d248180-Reviews-Skylark_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Del Marcos Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d124725-Reviews-Del_Marcos_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Desert Riviera Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d633478-Reviews-Desert_Riviera_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
La Maison Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d261761-Reviews-La_Maison_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Los Arboles Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d2197249-Reviews-Los_Arboles_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Palm Springs Rendezvous,http://www.tripadvisor.com/Hotel_Review-g32847-d265090-Reviews-Palm_Springs_Rendezvous-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Sparrows Lodge,http://www.tripadvisor.com/Hotel_Review-g32847-d119427-Reviews-Sparrows_Lodge-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Sundance Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d113887-Reviews-Sundance_Villas-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Triangle Inn Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d119444-Reviews-Triangle_Inn_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Residenza San Lorenzo,http://www.tripadvisor.com/Hotel_Review-g32847-d3912509-Reviews-Residenza_San_Lorenzo-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Caliente Tropics Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d219654-Reviews-Caliente_Tropics_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Parker Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d223072-Reviews-Parker_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
Avance Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d1431086-Reviews-Avance_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-12 02:12:01.089836
