hotel_name,price_per_night,timestamp
Baystone Boutique Hotel & Spa, 139,2019-04-23 07:20:01.926566
LUX* Belle Mare, 262,2019-04-23 07:20:01.926566
Seapoint Boutique Hotel, 185,2019-04-23 07:20:01.926566
Anelia Resort & Spa, 153,2019-04-23 07:20:01.926566
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 07:20:01.926566
SeaSense Boutique Hotel, 123,2019-04-23 07:20:01.926566
Maradiva Villas Resort and Spa, 485,2019-04-23 07:20:01.926566
LUX* Grand Gaube, 285,2019-04-23 07:20:01.926566
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-23 07:20:01.926566
Merville Beach Hotel, 135,2019-04-23 07:20:01.926566
The Residence Mauritius, 188,2019-04-23 07:20:01.926566
Sands Suites Resort & Spa, 233,2019-04-23 07:20:01.926566
Tropical Attitude, 103,2019-04-23 07:20:01.926566
Zilwa Attitude, 164,2019-04-23 07:20:01.926566
Outrigger Mauritius Beach Resort, 207,2019-04-23 07:20:01.926566
Coral Azur Beach Resort, 156,2019-04-23 07:20:01.926566
Ambre A Sun Resort, 377,2019-04-23 07:20:01.926566
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 07:20:01.926566
InterContinental Mauritius Resort Balaclava Fort, 328,2019-04-23 07:20:01.926566
Le Suffren Hotel & Marina, 171,2019-04-23 07:20:01.926566
Hilton Mauritius Resort & Spa, 246,2019-04-23 07:20:01.926566
The Bay, 162,2019-04-23 07:20:01.926566
Sugar Beach Mauritius, 190,2019-04-23 07:20:01.926566
La Pirogue Mauritius, 380,2019-04-23 07:20:01.926566
Hotel Riu Le Morne, 206,2019-04-23 07:20:01.926566
Solana Beach, 82,2019-04-23 07:20:01.926566
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-23 07:20:01.926566
LUX* Le Morne, 432,2019-04-23 07:20:01.926566
Pereybere Hotel & Spa,0,2019-04-23 07:20:01.926566
Long Beach Mauritius, 339,2019-04-23 07:20:01.926566
Salt of Palmar,0,2019-04-23 07:20:01.926566
Mauricia Beachcomber Resort & Spa, 267,2019-04-23 07:20:01.926566
