hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 365,2019-04-24 02:20:01.308186
Hotel Mamela, 651,2019-04-24 02:20:01.308186
Villa Marina Capri Hotel & Spa, 438,2019-04-24 02:20:01.308186
Hotel La Palma, 404,2019-04-24 02:20:01.308186
La Residenza Capri, 324,2019-04-24 02:20:01.308186
Casa Gaia, 211,2019-04-24 02:20:01.308186
Hotel Palatium Mari, 219,2019-04-24 02:20:01.308186
Villa Mediterranea Capri, 527,2019-04-24 02:20:01.308186
Hotel Regina Cristina, 272,2019-04-24 02:20:01.308186
Villa da Zara, 405,2019-04-24 02:20:01.308186
Suite Garden, 355,2019-04-24 02:20:01.308186
Villa Carolina Capri, 187,2019-04-24 02:20:01.308186
Albergo Pensione Italia, 187,2019-04-24 02:20:01.308186
Villa i Tre Fratelli, 113,2019-04-24 02:20:01.308186
Capri Tiberio Palace, 879,2019-04-24 02:20:01.308186
Punta Tragara," 1,488",2019-04-24 02:20:01.308186
Hotel Weber Ambassador Capri,0,2019-04-24 02:20:01.308186
Relais Maresca Small Luxury Hotel,0,2019-04-24 02:20:01.308186
Hotel Gatto Bianco,0,2019-04-24 02:20:01.308186
Villa Helios,0,2019-04-24 02:20:01.308186
Hotel della Piccola Marina,0,2019-04-24 02:20:01.308186
Hotel Villa Sanfelice,0,2019-04-24 02:20:01.308186
Hotel La Floridiana,0,2019-04-24 02:20:01.308186
Hotel Canasta,0,2019-04-24 02:20:01.308186
Hotel La Reginella,0,2019-04-24 02:20:01.308186
Grand Hotel Quisisana,0,2019-04-24 02:20:01.308186
Hotel 'A Pazziella,0,2019-04-24 02:20:01.308186
J.K. Place Capri,0,2019-04-24 02:20:01.308186
Villa Brunella,0,2019-04-24 02:20:01.308186
Hotel Syrene Capri,0,2019-04-24 02:20:01.308186
