hotel_name,price_per_night,timestamp
Ramon's Village Resort, 224,2019-04-27 23:20:01.003832
SunBreeze Hotel, 195,2019-04-27 23:20:01.003832
Radisson Fort George Hotel and Marina, 112,2019-04-27 23:20:01.003832
Island Magic Beach Resort, 153,2019-04-27 23:20:01.003832
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-27 23:20:01.003832
Belize Ocean Club,0,2019-04-27 23:20:01.003832
Ocean Tide Beach Resort,0,2019-04-27 23:20:01.003832
Maya Beach Hotel,0,2019-04-27 23:20:01.003832
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-27 23:20:01.003832
Sleeping Giant Rainforest Lodge,0,2019-04-27 23:20:01.003832
The Lodge at Jaguar Reef,0,2019-04-27 23:20:01.003832
San Ignacio Resort Hotel,0,2019-04-27 23:20:01.003832
Hotel del Rio,0,2019-04-27 23:20:01.003832
Sapphire Beach Resort,0,2019-04-27 23:20:01.003832
Pedro's Hotel,0,2019-04-27 23:20:01.003832
Black Orchid Resort,0,2019-04-27 23:20:01.003832
Green Parrot Beach Houses & Resort,0,2019-04-27 23:20:01.003832
Las Terrazas Resort,0,2019-04-27 23:20:01.003832
De Real Macaw,0,2019-04-27 23:20:01.003832
Pelican Reef Villas Resort,0,2019-04-27 23:20:01.003832
"Thatch Caye, a Muy'Ono Resort",0,2019-04-27 23:20:01.003832
Paradise Vacation Hotel,0,2019-04-27 23:20:01.003832
White Sands Cove Resort,0,2019-04-27 23:20:01.003832
Belizean Dreams Resort,0,2019-04-27 23:20:01.003832
The Lodge at Chaa Creek,0,2019-04-27 23:20:01.003832
Robert's Grove Beach Resort,0,2019-04-27 23:20:01.003832
Laru Beya Resort & Villas,0,2019-04-27 23:20:01.003832
Caye Casa,0,2019-04-27 23:20:01.003832
Chabil Mar,0,2019-04-27 23:20:01.003832
Grand Caribe Belize Resort and Condominiums,0,2019-04-27 23:20:01.003832
