hotel_name,price_per_night,timestamp
Relais Maresca Small Luxury Hotel, 218,2019-04-29 19:20:01.882728
Luxury Villa Excelsior Parco, 363,2019-04-29 19:20:01.882728
Hotel 'A Pazziella, 234,2019-04-29 19:20:01.882728
Hotel La Palma, 462,2019-04-29 19:20:01.882728
Villa da Zara, 197,2019-04-29 19:20:01.882728
Casa Gaia, 205,2019-04-29 19:20:01.882728
Villa Carolina Capri, 186,2019-04-29 19:20:01.882728
Albergo Pensione Italia, 186,2019-04-29 19:20:01.882728
Casa Boutique, 217,2019-04-29 19:20:01.882728
Suite Garden, 354,2019-04-29 19:20:01.882728
Hotel Palatium Mari, 259,2019-04-29 19:20:01.882728
Fortino B&B Capri, 166,2019-04-29 19:20:01.882728
Villa Calypso, 259,2019-04-29 19:20:01.882728
La Residenza Capri, 405,2019-04-29 19:20:01.882728
Villa i Tre Fratelli, 113,2019-04-29 19:20:01.882728
Villa D'Alessandro, 248,2019-04-29 19:20:01.882728
Punta Tragara, 966,2019-04-29 19:20:01.882728
Capri Tiberio Palace, 703,2019-04-29 19:20:01.882728
Villa Marina Capri Hotel & Spa, 585,2019-04-29 19:20:01.882728
Hotel Mamela, 719,2019-04-29 19:20:01.882728
Villa Mediterranea Capri, 600,2019-04-29 19:20:01.882728
Hotel Tiempo,0,2019-04-29 19:20:01.882728
Hotel Magri's,0,2019-04-29 19:20:01.882728
Holiday Inn Naples,0,2019-04-29 19:20:01.882728
Ramada Naples,0,2019-04-29 19:20:01.882728
Hotel Joyfull,0,2019-04-29 19:20:01.882728
Buono Hotel,0,2019-04-29 19:20:01.882728
Starhotels Terminus,0,2019-04-29 19:20:01.882728
Grand Hotel Europa,0,2019-04-29 19:20:01.882728
ibis Styles Napoli Garibaldi,0,2019-04-29 19:20:01.882728
