hotel_name,price_per_night,timestamp
SeaSense Boutique Hotel, 122,2019-04-25 19:20:01.103383
Tropical Attitude, 102,2019-04-25 19:20:01.103383
Solana Beach, 82,2019-04-25 19:20:01.103383
Sugar Beach Mauritius, 191,2019-04-25 19:20:01.103383
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-25 19:20:01.103383
Merville Beach Hotel, 135,2019-04-25 19:20:01.103383
LUX* Grand Gaube, 284,2019-04-25 19:20:01.103383
The Residence Mauritius, 187,2019-04-25 19:20:01.103383
Anelia Resort & Spa, 140,2019-04-25 19:20:01.103383
Hilton Mauritius Resort & Spa, 245,2019-04-25 19:20:01.103383
Seapoint Boutique Hotel, 184,2019-04-25 19:20:01.103383
Mauricia Beachcomber Resort & Spa, 268,2019-04-25 19:20:01.103383
Coral Azur Beach Resort, 156,2019-04-25 19:20:01.103383
LUX* Belle Mare, 356,2019-04-25 19:20:01.103383
Sands Suites Resort & Spa, 233,2019-04-25 19:20:01.103383
"The Westin Turtle Bay Resort & Spa, Mauritius", 279,2019-04-25 19:20:01.103383
Hotel Riu Le Morne, 264,2019-04-25 19:20:01.103383
LUX* Le Morne, 430,2019-04-25 19:20:01.103383
Le Suffren Hotel & Marina, 172,2019-04-25 19:20:01.103383
La Pirogue Mauritius, 403,2019-04-25 19:20:01.103383
InterContinental Mauritius Resort Balaclava Fort, 366,2019-04-25 19:20:01.103383
Long Beach Mauritius, 429,2019-04-25 19:20:01.103383
Trou Aux Biches Beachcomber Golf Resort & Spa, 500,2019-04-25 19:20:01.103383
Ambre A Sun Resort, 361,2019-04-25 19:20:01.103383
Salt of Palmar,0,2019-04-25 19:20:01.103383
Coin de Mire Attitude,0,2019-04-25 19:20:01.103383
L'Oiseau de L'Ocean, 55,2019-04-25 19:20:01.103383
Zilwa Attitude, 174,2019-04-25 19:20:01.103383
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-25 19:20:01.103383
Outrigger Mauritius Beach Resort,0,2019-04-25 19:20:01.103383
