hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-28 02:20:01.109676
Somerset Inn, 72,2019-04-28 02:20:01.109676
Hotel Octave, 202,2019-04-28 02:20:01.109676
The Somerset Hotel, 128,2019-04-28 02:20:01.109676
Sala Boutique Hotel, 121,2019-04-28 02:20:01.109676
Samann Grand, 137,2019-04-28 02:20:01.109676
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-28 02:20:01.109676
The Avenue and Spa, 48,2019-04-28 02:20:01.109676
The Beehive, 110,2019-04-28 02:20:01.109676
Novina, 68,2019-04-28 02:20:01.109676
The Melrose Hotel, 49,2019-04-28 02:20:01.109676
House Clover, 75,2019-04-28 02:20:01.109676
City King, 62,2019-04-28 02:20:01.109676
Skai Lodge, 76,2019-04-28 02:20:01.109676
The Park House, 92,2019-04-28 02:20:01.109676
Coral Hotel & Spa, 43,2019-04-28 02:20:01.109676
Kaani Lodge, 48,2019-04-28 02:20:01.109676
Heritance Aarah," 1,370",2019-04-28 02:20:01.109676
Hotel Unima Grand,0,2019-04-28 02:20:01.109676
Surf View Raalhugandu,0,2019-04-28 02:20:01.109676
Champa Central Hotel,0,2019-04-28 02:20:01.109676
Paralian Hulhumale,0,2019-04-28 02:20:01.109676
Vinorva Maldives,0,2019-04-28 02:20:01.109676
Athiriveli,0,2019-04-28 02:20:01.109676
LVIS boutique,0,2019-04-28 02:20:01.109676
Maagiri Hotel,0,2019-04-28 02:20:01.109676
Six in One,0,2019-04-28 02:20:01.109676
Mookai Suites,0,2019-04-28 02:20:01.109676
Marble Hotel,0,2019-04-28 02:20:01.109676
Mookai Hotel,0,2019-04-28 02:20:01.109676
