hotel_name,price_per_night,timestamp
Burgenstock Hotels & Resorts - Panorama Residence Suites,0,2019-04-26 00:20:01.795643
Seehotel Hermitage Luzern, 397,2019-04-26 00:20:01.795643
Hotel Balm Meggen, 220,2019-04-26 00:20:01.795643
Burgenstock Hotels & Resort – Waldhotel & Spa, 527,2019-04-26 00:20:01.795643
Boutique Hotel Schluessel, 311,2019-04-26 00:20:01.795643
Hotel Bellevue Luzern, 167,2019-04-26 00:20:01.795643
Seehotel Kastanienbaum, 231,2019-04-26 00:20:01.795643
Hotel Central am See, 200,2019-04-26 00:20:01.795643
Hotel Gerbi, 286,2019-04-26 00:20:01.795643
Hotel Alexander, 233,2019-04-26 00:20:01.795643
Hotel Rigi Kaltbad, 361,2019-04-26 00:20:01.795643
Wellness Hotel Rossli Weggis, 299,2019-04-26 00:20:01.795643
Hotel Bergsonne, 144,2019-04-26 00:20:01.795643
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-26 00:20:01.795643
Seehotel Pilatus,0,2019-04-26 00:20:01.795643
Seehotel Sternen Horw,0,2019-04-26 00:20:01.795643
Hotel-Restaurant Felmis,0,2019-04-26 00:20:01.795643
Park Hotel Vitznau,0,2019-04-26 00:20:01.795643
Seeblick Hohenhotel,0,2019-04-26 00:20:01.795643
Seerausch Swiss Quality Hotel,0,2019-04-26 00:20:01.795643
Hotel Beau Rivage,0,2019-04-26 00:20:01.795643
Hotel Alpenblick,0,2019-04-26 00:20:01.795643
Hotel Roggerli,0,2019-04-26 00:20:01.795643
Hotel Winkelried,0,2019-04-26 00:20:01.795643
Hotel Stanserhof,0,2019-04-26 00:20:01.795643
Burgenstock Hotels & Resort - Palace Hotel,0,2019-04-26 00:20:01.795643
Gasthaus Tuebli Gersau,0,2019-04-26 00:20:01.795643
Hotel Roessli,0,2019-04-26 00:20:01.795643
Hotel Schweizerhof,0,2019-04-26 00:20:01.795643
Hotel Restaurant Burestadl,0,2019-04-26 00:20:01.795643
