hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 19:20:00.962163
Hotel Octave, 202,2019-04-27 19:20:00.962163
The Somerset Hotel, 112,2019-04-27 19:20:00.962163
Sala Boutique Hotel, 121,2019-04-27 19:20:00.962163
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-27 19:20:00.962163
The Avenue and Spa, 48,2019-04-27 19:20:00.962163
Hotel Unima Grand, 73,2019-04-27 19:20:00.962163
Surf View Raalhugandu, 87,2019-04-27 19:20:00.962163
The Beehive, 110,2019-04-27 19:20:00.962163
Novina, 68,2019-04-27 19:20:00.962163
Champa Central Hotel, 94,2019-04-27 19:20:00.962163
Paralian Hulhumale, 80,2019-04-27 19:20:00.962163
The Melrose Hotel, 49,2019-04-27 19:20:00.962163
Vinorva Maldives, 55,2019-04-27 19:20:00.962163
Athiriveli, 51,2019-04-27 19:20:00.962163
House Clover, 75,2019-04-27 19:20:00.962163
LVIS boutique, 110,2019-04-27 19:20:00.962163
Maagiri Hotel, 192,2019-04-27 19:20:00.962163
City King, 62,2019-04-27 19:20:00.962163
Six in One, 82,2019-04-27 19:20:00.962163
The Park House, 92,2019-04-27 19:20:00.962163
Mookai Suites, 101,2019-04-27 19:20:00.962163
Marble Hotel, 77,2019-04-27 19:20:00.962163
Mookai Hotel, 83,2019-04-27 19:20:00.962163
Heritance Aarah," 1,370",2019-04-27 19:20:00.962163
Somerset Inn,0,2019-04-27 19:20:00.962163
Samann Grand,0,2019-04-27 19:20:00.962163
Skai Lodge,0,2019-04-27 19:20:00.962163
Coral Hotel & Spa,0,2019-04-27 19:20:00.962163
Kaani Lodge,0,2019-04-27 19:20:00.962163
