hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 420,2019-04-27 15:20:01.826216
LUX* Belle Mare, 356,2019-04-27 15:20:01.826216
Seapoint Boutique Hotel, 194,2019-04-27 15:20:01.826216
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-27 15:20:01.826216
SeaSense Boutique Hotel, 122,2019-04-27 15:20:01.826216
Anelia Resort & Spa, 153,2019-04-27 15:20:01.826216
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-27 15:20:01.826216
LUX* Grand Gaube, 284,2019-04-27 15:20:01.826216
The Residence Mauritius, 188,2019-04-27 15:20:01.826216
Merville Beach Hotel, 135,2019-04-27 15:20:01.826216
Sands Suites Resort & Spa, 233,2019-04-27 15:20:01.826216
Salt of Palmar, 214,2019-04-27 15:20:01.826216
Zilwa Attitude, 164,2019-04-27 15:20:01.826216
Outrigger Mauritius Beach Resort, 163,2019-04-27 15:20:01.826216
Tropical Attitude, 102,2019-04-27 15:20:01.826216
The Bay, 150,2019-04-27 15:20:01.826216
Sugar Beach Mauritius, 190,2019-04-27 15:20:01.826216
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-27 15:20:01.826216
Coral Azur Beach Resort, 164,2019-04-27 15:20:01.826216
Le Suffren Hotel & Marina, 171,2019-04-27 15:20:01.826216
La Pirogue Mauritius, 378,2019-04-27 15:20:01.826216
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-27 15:20:01.826216
Solana Beach, 82,2019-04-27 15:20:01.826216
Coin de Mire Attitude, 69,2019-04-27 15:20:01.826216
LUX* Le Morne, 429,2019-04-27 15:20:01.826216
Pereybere Hotel & Spa, 570,2019-04-27 15:20:01.826216
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-27 15:20:01.826216
Long Beach Mauritius, 401,2019-04-27 15:20:01.826216
Hilton Mauritius Resort & Spa,0,2019-04-27 15:20:01.826216
Hotel Riu Le Morne,0,2019-04-27 15:20:01.826216
Ambre A Sun Resort,0,2019-04-27 15:20:01.826216
