hotel_name,price_per_night,timestamp
The Blue House Boutique Bed & Breakfast, 184,2019-04-29 07:20:01.527969
Hibiscus Lodge Hotel, 111,2019-04-29 07:20:01.527969
Shaw Park Beach Hotel & Spa, 250,2019-04-29 07:20:01.527969
Sky Castles, 89,2019-04-29 07:20:01.527969
Fisherman's Point Resort, 80,2019-04-29 07:20:01.527969
The Blue House Boutique Bed & Breakfast, 184,2019-04-29 07:20:01.527969
Casahun B&B, 55,2019-04-29 07:20:01.527969
Seaview Villa 1, 357,2019-04-29 07:20:01.527969
Wizzy Apartment, 53,2019-04-29 07:20:01.527969
Marine View Hotel, 78,2019-04-29 07:20:01.527969
Executive Shaw Park Guesthouse, 96,2019-04-29 07:20:01.527969
Home From Home JA Community Living, 46,2019-04-29 07:20:01.527969
Palm Paradise Ocean Villas, 112,2019-04-29 07:20:01.527969
Moon Palace Jamaica, 493,2019-04-29 07:20:01.527969
Jamaica Inn,0,2019-04-29 07:20:01.527969
Reggae Hostel Ocho Rios,0,2019-04-29 07:20:01.527969
Silver Seas Resort Hotel,0,2019-04-29 07:20:01.527969
Kaz Kreol Beach Lodge,0,2019-04-29 07:20:01.527969
Sand Castles Resort,0,2019-04-29 07:20:01.527969
Little Shaw Park Guest House,0,2019-04-29 07:20:01.527969
The Lion House Jamaica,0,2019-04-29 07:20:01.527969
Chrisanns Beach Resort,0,2019-04-29 07:20:01.527969
Casa De Shalom,0,2019-04-29 07:20:01.527969
Pineapple Court Hotel,0,2019-04-29 07:20:01.527969
Village Hotel,0,2019-04-29 07:20:01.527969
Ocean Sands,0,2019-04-29 07:20:01.527969
Columbus Heights,0,2019-04-29 07:20:01.527969
Whispering Seas Jamaica,0,2019-04-29 07:20:01.527969
Turtle Beach Towers,0,2019-04-29 07:20:01.527969
Rita's Home away from Home,0,2019-04-29 07:20:01.527969
Executive Mammee Bay Hotel, 74,2019-04-29 07:20:01.527969
