hotel_name,price_per_night,timestamp
Baystone Boutique Hotel & Spa,0,2019-04-19 10:05:01.553484
LUX* Belle Mare, 261,2019-04-19 10:05:01.553484
Seapoint Boutique Hotel, 186,2019-04-19 10:05:01.553484
Anelia Resort & Spa, 153,2019-04-19 10:05:01.553484
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-19 10:05:01.553484
Merville Beach Hotel, 135,2019-04-19 10:05:01.553484
Tropical Attitude, 102,2019-04-19 10:05:01.553484
The Bay, 165,2019-04-19 10:05:01.553484
Le Suffren Hotel & Marina, 171,2019-04-19 10:05:01.553484
Coral Azur Beach Resort, 78,2019-04-19 10:05:01.553484
Hilton Mauritius Resort & Spa, 245,2019-04-19 10:05:01.553484
L'Oiseau de L'Ocean, 55,2019-04-19 10:05:01.553484
Trou Aux Biches Beachcomber Golf Resort & Spa, 463,2019-04-19 10:05:01.553484
LUX* Le Morne,0,2019-04-19 10:05:01.553484
LUX* Grand Gaube,0,2019-04-19 10:05:01.553484
Pereybere Hotel & Spa,0,2019-04-19 10:05:01.553484
SeaSense Boutique Hotel,0,2019-04-19 10:05:01.553484
The Residence Mauritius,0,2019-04-19 10:05:01.553484
Outrigger Mauritius Beach Resort,0,2019-04-19 10:05:01.553484
Sands Suites Resort & Spa,0,2019-04-19 10:05:01.553484
InterContinental Mauritius Resort Balaclava Fort,0,2019-04-19 10:05:01.553484
Ambre A Sun Resort,0,2019-04-19 10:05:01.553484
Zilwa Attitude,0,2019-04-19 10:05:01.553484
Sugar Beach Mauritius,0,2019-04-19 10:05:01.553484
"The Westin Turtle Bay Resort & Spa, Mauritius",0,2019-04-19 10:05:01.553484
Long Beach Mauritius,0,2019-04-19 10:05:01.553484
Mauricia Beachcomber Resort & Spa,0,2019-04-19 10:05:01.553484
Salt of Palmar,0,2019-04-19 10:05:01.553484
La Pirogue Mauritius,0,2019-04-19 10:05:01.553484
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-19 10:05:01.553484
Coin de Mire Attitude,0,2019-04-19 10:05:01.553484
