hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 422,2019-04-19 12:05:01.471720
LUX* Belle Mare, 261,2019-04-19 12:05:01.471720
Seapoint Boutique Hotel, 246,2019-04-19 12:05:01.471720
Anelia Resort & Spa, 153,2019-04-19 12:05:01.471720
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-19 12:05:01.471720
LUX* Grand Gaube, 285,2019-04-19 12:05:01.471720
Pereybere Hotel & Spa, 110,2019-04-19 12:05:01.471720
SeaSense Boutique Hotel, 123,2019-04-19 12:05:01.471720
The Residence Mauritius, 188,2019-04-19 12:05:01.471720
Merville Beach Hotel, 135,2019-04-19 12:05:01.471720
Outrigger Mauritius Beach Resort, 342,2019-04-19 12:05:01.471720
Sands Suites Resort & Spa, 177,2019-04-19 12:05:01.471720
Tropical Attitude, 102,2019-04-19 12:05:01.471720
Zilwa Attitude, 176,2019-04-19 12:05:01.471720
Le Suffren Hotel & Marina, 171,2019-04-19 12:05:01.471720
InterContinental Mauritius Resort Balaclava Fort, 327,2019-04-19 12:05:01.471720
The Bay, 165,2019-04-19 12:05:01.471720
Sugar Beach Mauritius, 193,2019-04-19 12:05:01.471720
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-19 12:05:01.471720
Coral Azur Beach Resort, 78,2019-04-19 12:05:01.471720
Long Beach Mauritius, 338,2019-04-19 12:05:01.471720
Hilton Mauritius Resort & Spa, 245,2019-04-19 12:05:01.471720
Mauricia Beachcomber Resort & Spa, 219,2019-04-19 12:05:01.471720
Salt of Palmar, 141,2019-04-19 12:05:01.471720
La Pirogue Mauritius, 329,2019-04-19 12:05:01.471720
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-19 12:05:01.471720
Coin de Mire Attitude, 69,2019-04-19 12:05:01.471720
L'Oiseau de L'Ocean, 55,2019-04-19 12:05:01.471720
LUX* Le Morne, 430,2019-04-19 12:05:01.471720
Trou Aux Biches Beachcomber Golf Resort & Spa, 463,2019-04-19 12:05:01.471720
Ambre A Sun Resort, 315,2019-04-19 12:05:01.471720
