hotel_name,url,price_per_night,timestamp
Centro Yas Island,http://www.tripadvisor.com/Hotel_Review-g294013-d2390468-Reviews-Centro_Yas_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 48,2019-05-11 17:12:01.167022
"Park Inn by Radisson, Abu Dhabi Yas Island",http://www.tripadvisor.com/Hotel_Review-g294013-d1590696-Reviews-Park_Inn_by_Radisson_Abu_Dhabi_Yas_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 52,2019-05-11 17:12:01.167022
The St. Regis Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d2554217-Reviews-The_St_Regis_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 136,2019-05-11 17:12:01.167022
InterContinental Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d299238-Reviews-InterContinental_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 86,2019-05-11 17:12:01.167022
Aloft Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1553492-Reviews-Aloft_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 38,2019-05-11 17:12:01.167022
"Radisson Blu Hotel & Resort, Abu Dhabi Corniche",http://www.tripadvisor.com/Hotel_Review-g294013-d306601-Reviews-Radisson_Blu_Hotel_Resort_Abu_Dhabi_Corniche-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 70,2019-05-11 17:12:01.167022
Beach Rotana Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d302775-Reviews-Beach_Rotana_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 72,2019-05-11 17:12:01.167022
Yas Island Rotana,http://www.tripadvisor.com/Hotel_Review-g294013-d1537304-Reviews-Yas_Island_Rotana-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 69,2019-05-11 17:12:01.167022
Hilton Capital Grand Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d4786679-Reviews-Hilton_Capital_Grand_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 70,2019-05-11 17:12:01.167022
Sheraton Abu Dhabi Hotel & Resort,http://www.tripadvisor.com/Hotel_Review-g294013-d304479-Reviews-Sheraton_Abu_Dhabi_Hotel_Resort-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 71,2019-05-11 17:12:01.167022
Premier Inn Abu Dhabi Capital Centre Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d2309992-Reviews-Premier_Inn_Abu_Dhabi_Capital_Centre_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 32,2019-05-11 17:12:01.167022
Cristal Hotel Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1410545-Reviews-Cristal_Hotel_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 49,2019-05-11 17:12:01.167022
Novotel Abu Dhabi Al Bustan,http://www.tripadvisor.com/Hotel_Review-g294013-d2151989-Reviews-Novotel_Abu_Dhabi_Al_Bustan-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 41,2019-05-11 17:12:01.167022
Al Raha Beach Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d575851-Reviews-Al_Raha_Beach_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html," 1,638",2019-05-11 17:12:01.167022
"Radisson Blu Hotel, Abu Dhabi Yas Island",http://www.tripadvisor.com/Hotel_Review-g294013-d1456199-Reviews-Radisson_Blu_Hotel_Abu_Dhabi_Yas_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
Eastern Mangroves Hotel & Spa By Anantara,http://www.tripadvisor.com/Hotel_Review-g294013-d2554790-Reviews-Eastern_Mangroves_Hotel_Spa_By_Anantara-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
Yas Hotel Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1532083-Reviews-Yas_Hotel_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
City Seasons Al Hamra Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d1187550-Reviews-City_Seasons_Al_Hamra_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 41,2019-05-11 17:12:01.167022
Royal Rose Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d4764221-Reviews-Royal_Rose_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
Saadiyat Rotana Resort & Villas,http://www.tripadvisor.com/Hotel_Review-g294013-d13396011-Reviews-Saadiyat_Rotana_Resort_Villas-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
Le Royal Meridien Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d301545-Reviews-Le_Royal_Meridien_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 74,2019-05-11 17:12:01.167022
Al Seef Resort & Spa By Andalus,http://www.tripadvisor.com/Hotel_Review-g294013-d8619355-Reviews-Al_Seef_Resort_Spa_By_Andalus-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,0,2019-05-11 17:12:01.167022
