hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 485,2019-04-22 11:20:01.328361
LUX* Le Morne, 431,2019-04-22 11:20:01.328361
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-22 11:20:01.328361
Trou Aux Biches Beachcomber Golf Resort & Spa, 387,2019-04-22 11:20:01.328361
Merville Beach Hotel, 135,2019-04-22 11:20:01.328361
The Residence Mauritius, 188,2019-04-22 11:20:01.328361
L'Oiseau de L'Ocean, 55,2019-04-22 11:20:01.328361
Tropical Attitude, 102,2019-04-22 11:20:01.328361
Outrigger Mauritius Beach Resort, 208,2019-04-22 11:20:01.328361
Ambre A Sun Resort, 385,2019-04-22 11:20:01.328361
"The Westin Turtle Bay Resort & Spa, Mauritius", 277,2019-04-22 11:20:01.328361
InterContinental Mauritius Resort Balaclava Fort, 337,2019-04-22 11:20:01.328361
Sugar Beach Mauritius, 193,2019-04-22 11:20:01.328361
La Pirogue Mauritius, 379,2019-04-22 11:20:01.328361
Solana Beach, 82,2019-04-22 11:20:01.328361
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-22 11:20:01.328361
LUX* Belle Mare,0,2019-04-22 11:20:01.328361
Seapoint Boutique Hotel, 184,2019-04-22 11:20:01.328361
Anelia Resort & Spa,0,2019-04-22 11:20:01.328361
SeaSense Boutique Hotel, 122,2019-04-22 11:20:01.328361
LUX* Grand Gaube, 284,2019-04-22 11:20:01.328361
Pereybere Hotel & Spa,0,2019-04-22 11:20:01.328361
Sands Suites Resort & Spa, 233,2019-04-22 11:20:01.328361
Zilwa Attitude, 174,2019-04-22 11:20:01.328361
Long Beach Mauritius, 338,2019-04-22 11:20:01.328361
Coral Azur Beach Resort, 156,2019-04-22 11:20:01.328361
Le Suffren Hotel & Marina, 171,2019-04-22 11:20:01.328361
Hilton Mauritius Resort & Spa,0,2019-04-22 11:20:01.328361
Salt of Palmar,0,2019-04-22 11:20:01.328361
Mauricia Beachcomber Resort & Spa, 210,2019-04-22 11:20:01.328361
Hotel Riu Le Morne,0,2019-04-22 11:20:01.328361
Coin de Mire Attitude,0,2019-04-22 11:20:01.328361
