hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-25 00:20:01.080147
Seapoint Boutique Hotel, 184,2019-04-25 00:20:01.080147
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 304,2019-04-25 00:20:01.080147
Anelia Resort & Spa, 141,2019-04-25 00:20:01.080147
LUX* Le Morne, 432,2019-04-25 00:20:01.080147
SeaSense Boutique Hotel, 122,2019-04-25 00:20:01.080147
Trou Aux Biches Beachcomber Golf Resort & Spa, 389,2019-04-25 00:20:01.080147
LUX* Grand Gaube, 286,2019-04-25 00:20:01.080147
The Residence Mauritius, 188,2019-04-25 00:20:01.080147
Merville Beach Hotel, 135,2019-04-25 00:20:01.080147
Sands Suites Resort & Spa, 234,2019-04-25 00:20:01.080147
Zilwa Attitude, 175,2019-04-25 00:20:01.080147
Tropical Attitude, 102,2019-04-25 00:20:01.080147
Outrigger Mauritius Beach Resort, 164,2019-04-25 00:20:01.080147
Ambre A Sun Resort, 377,2019-04-25 00:20:01.080147
Salt of Palmar, 141,2019-04-25 00:20:01.080147
InterContinental Mauritius Resort Balaclava Fort, 255,2019-04-25 00:20:01.080147
Le Suffren Hotel & Marina, 172,2019-04-25 00:20:01.080147
Long Beach Mauritius, 339,2019-04-25 00:20:01.080147
Hilton Mauritius Resort & Spa, 246,2019-04-25 00:20:01.080147
"The Westin Turtle Bay Resort & Spa, Mauritius", 279,2019-04-25 00:20:01.080147
The Bay, 162,2019-04-25 00:20:01.080147
Hotel Riu Le Morne, 264,2019-04-25 00:20:01.080147
Coral Azur Beach Resort, 157,2019-04-25 00:20:01.080147
La Pirogue Mauritius, 380,2019-04-25 00:20:01.080147
Solana Beach, 83,2019-04-25 00:20:01.080147
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-25 00:20:01.080147
Coin de Mire Attitude, 69,2019-04-25 00:20:01.080147
Mauricia Beachcomber Resort & Spa, 268,2019-04-25 00:20:01.080147
Sugar Beach Mauritius, 584,2019-04-25 00:20:01.080147
