hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 368,2019-04-18 23:05:01.458033
Hotel Octave, 112,2019-04-18 23:05:01.458033
The Somerset Hotel, 129,2019-04-18 23:05:01.458033
Sala Boutique Hotel, 120,2019-04-18 23:05:01.458033
Samann Grand, 151,2019-04-18 23:05:01.458033
"Hotel Jen Male, Maldives by Shangri-La", 184,2019-04-18 23:05:01.458033
The Avenue and Spa, 41,2019-04-18 23:05:01.458033
Hotel Unima Grand, 68,2019-04-18 23:05:01.458033
Champa Central Hotel, 93,2019-04-18 23:05:01.458033
Surf View Raalhugandu, 86,2019-04-18 23:05:01.458033
Novina, 53,2019-04-18 23:05:01.458033
The Beehive, 78,2019-04-18 23:05:01.458033
The Melrose Hotel, 49,2019-04-18 23:05:01.458033
Vinorva Maldives, 54,2019-04-18 23:05:01.458033
Athiriveli, 50,2019-04-18 23:05:01.458033
LVIS boutique, 109,2019-04-18 23:05:01.458033
Maagiri Hotel, 174,2019-04-18 23:05:01.458033
Paralian Hulhumale, 99,2019-04-18 23:05:01.458033
House Clover, 75,2019-04-18 23:05:01.458033
City King, 63,2019-04-18 23:05:01.458033
Skai Lodge, 76,2019-04-18 23:05:01.458033
Six in One, 81,2019-04-18 23:05:01.458033
The Park House, 59,2019-04-18 23:05:01.458033
Mookai Suites, 85,2019-04-18 23:05:01.458033
Marble Hotel, 76,2019-04-18 23:05:01.458033
Coral Hotel & Spa, 43,2019-04-18 23:05:01.458033
Mookai Hotel, 89,2019-04-18 23:05:01.458033
Kaani Lodge, 47,2019-04-18 23:05:01.458033
Heritance Aarah," 1,358",2019-04-18 23:05:01.458033
Somerset Inn,0,2019-04-18 23:05:01.458033
