hotel_name,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-27 07:20:01.132264
7 Springs Inn & Suites, 203,2019-04-27 07:20:01.132264
Ace Hotel & Swim Club, 342,2019-04-27 07:20:01.132264
The Palm Springs Hotel, 386,2019-04-27 07:20:01.132264
Little Paradise Hotel, 261,2019-04-27 07:20:01.132264
Oasis Villa Resort, 222,2019-04-27 07:20:01.132264
A Place in the Sun Garden Hotel, 181,2019-04-27 07:20:01.132264
Korakia Pensione, 424,2019-04-27 07:20:01.132264
"Triada Palm Springs, Autograph Collection", 346,2019-04-27 07:20:01.132264
The Westcott, 285,2019-04-27 07:20:01.132264
The Rossi Hotel, 254,2019-04-27 07:20:01.132264
Best Western Plus Las Brisas Hotel, 275,2019-04-27 07:20:01.132264
Courtyard by Marriott Palm Springs, 374,2019-04-27 07:20:01.132264
Desert Isle of Palm Springs, 346,2019-04-27 07:20:01.132264
L'Horizon Resort & Spa, 699,2019-04-27 07:20:01.132264
Hilton Palm Springs,0,2019-04-27 07:20:01.132264
Kimpton Rowan Palm Springs Hotel,0,2019-04-27 07:20:01.132264
Andreas Hotel & Spa,0,2019-04-27 07:20:01.132264
Ingleside Inn,0,2019-04-27 07:20:01.132264
Holiday House,0,2019-04-27 07:20:01.132264
Skylark Hotel,0,2019-04-27 07:20:01.132264
Casa Cody,0,2019-04-27 07:20:01.132264
ARRIVE Palm Springs,0,2019-04-27 07:20:01.132264
La Serena Villas,0,2019-04-27 07:20:01.132264
Desert Riviera Hotel,0,2019-04-27 07:20:01.132264
Alcazar Palm Springs,0,2019-04-27 07:20:01.132264
La Maison Hotel,0,2019-04-27 07:20:01.132264
Vista Grande Resort - A Gay Mens Resort,0,2019-04-27 07:20:01.132264
Avanti Hotel,0,2019-04-27 07:20:01.132264
Los Arboles Hotel,0,2019-04-27 07:20:01.132264
Palm Springs Tennis Club,0,2019-04-27 07:20:01.132264
