hotel_name,price_per_night,timestamp
Ramon's Village Resort, 225,2019-04-25 08:20:01.362784
Island Magic Beach Resort, 148,2019-04-25 08:20:01.362784
Radisson Fort George Hotel and Marina, 112,2019-04-25 08:20:01.362784
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 100,2019-04-25 08:20:01.362784
Las Terrazas Resort, 234,2019-04-25 08:20:01.362784
The Lodge at Chaa Creek, 375,2019-04-25 08:20:01.362784
Naia Resort and Spa, 332,2019-04-25 08:20:01.362784
SunBreeze Hotel, 195,2019-04-25 08:20:01.362784
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",0,2019-04-25 08:20:01.362784
Belize Ocean Club, 182,2019-04-25 08:20:01.362784
Ocean Tide Beach Resort, 84,2019-04-25 08:20:01.362784
Maya Beach Hotel, 100,2019-04-25 08:20:01.362784
San Ignacio Resort Hotel,0,2019-04-25 08:20:01.362784
Sleeping Giant Rainforest Lodge, 131,2019-04-25 08:20:01.362784
Hotel del Rio, 60,2019-04-25 08:20:01.362784
Sapphire Beach Resort, 112,2019-04-25 08:20:01.362784
Pedro's Hotel, 55,2019-04-25 08:20:01.362784
The Lodge at Jaguar Reef, 131,2019-04-25 08:20:01.362784
Green Parrot Beach Houses & Resort, 117,2019-04-25 08:20:01.362784
Black Orchid Resort, 102,2019-04-25 08:20:01.362784
White Sands Cove Resort, 302,2019-04-25 08:20:01.362784
Robert's Grove Beach Resort, 178,2019-04-25 08:20:01.362784
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-25 08:20:01.362784
Laru Beya Resort & Villas, 186,2019-04-25 08:20:01.362784
Chabil Mar, 302,2019-04-25 08:20:01.362784
Grand Caribe Belize Resort and Condominiums, 304,2019-04-25 08:20:01.362784
Villa Margarita at Jaguar Reef, 131,2019-04-25 08:20:01.362784
Mata Rocks Beachfront Hotel, 132,2019-04-25 08:20:01.362784
Caye Casa, 163,2019-04-25 08:20:01.362784
Almond Beach Resort at Jaguar Reef, 131,2019-04-25 08:20:01.362784
