hotel_name,price_per_night,timestamp
Hyatt Regency Cartagena, 146,2019-04-29 04:20:01.580155
Hotel Boutique Casa Isabel, 92,2019-04-29 04:20:01.580155
Sofitel Legend Santa Clara, 335,2019-04-29 04:20:01.580155
Conrad Cartagena by Hilton, 152,2019-04-29 04:20:01.580155
Hampton by Hilton Cartagena, 90,2019-04-29 04:20:01.580155
Bastion Luxury Hotel, 260,2019-04-29 04:20:01.580155
Hotel Caribe By Faranda Grand, 133,2019-04-29 04:20:01.580155
Hotel Las Americas Torre del Mar, 155,2019-04-29 04:20:01.580155
Allure Chocolat Hotel By Karisma, 161,2019-04-29 04:20:01.580155
Hotel Las Americas Casa de Playa, 130,2019-04-29 04:20:01.580155
Hotel Dann Cartagena, 101,2019-04-29 04:20:01.580155
Hotel Buenos Aires Avenida, 38,2019-04-29 04:20:01.580155
Hotel Casa Gloria, 72,2019-04-29 04:20:01.580155
Estelar Cartagena de Indias Hotel & Convention Center, 129,2019-04-29 04:20:01.580155
Hotel Casa del Arzobispado, 212,2019-04-29 04:20:01.580155
Hotel Pueblito Playa, 43,2019-04-29 04:20:01.580155
Holiday Inn Cartagena Morros, 103,2019-04-29 04:20:01.580155
Allure Canela, 101,2019-04-29 04:20:01.580155
Varanasi Hotel Boutique, 69,2019-04-29 04:20:01.580155
Hotel San Martin,0,2019-04-29 04:20:01.580155
Hotel Almirante,0,2019-04-29 04:20:01.580155
Viajero Cartagena Hostel,0,2019-04-29 04:20:01.580155
Hotel Casa Lola,0,2019-04-29 04:20:01.580155
Hilton Cartagena,0,2019-04-29 04:20:01.580155
InterContinental Cartagena De Indias,0,2019-04-29 04:20:01.580155
Holiday Inn Express Cartagena Bocagrande,0,2019-04-29 04:20:01.580155
Hotel Boutique las Carretas,0,2019-04-29 04:20:01.580155
Bantu Hotel By Faranda Boutique,0,2019-04-29 04:20:01.580155
Casa Bustamante Hotel Boutique,0,2019-04-29 04:20:01.580155
Tcherassi Hotel + Spa,0,2019-04-29 04:20:01.580155
