hotel_name,url,price_per_night,timestamp
Moon Palace Jamaica,http://www.tripadvisor.com/Hotel_Review-g147312-d7134812-Reviews-Moon_Palace_Jamaica-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 493,2019-05-03 23:12:01.438472
Jamaica Inn,http://www.tripadvisor.com/Hotel_Review-g147312-d148949-Reviews-Jamaica_Inn-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 423,2019-05-03 23:12:01.438472
Shaw Park Beach Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g147312-d155369-Reviews-Shaw_Park_Beach_Hotel_Spa-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Little Pub Inn,http://www.tripadvisor.com/Hotel_Review-g147312-d151371-Reviews-Little_Pub_Inn-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Sandals Ochi Beach Resort,http://www.tripadvisor.com/Hotel_Review-g147312-d151462-Reviews-Sandals_Ochi_Beach_Resort-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Hermosa Cove - Jamaica's Villa Hotel,http://www.tripadvisor.com/Hotel_Review-g147312-d2304560-Reviews-Hermosa_Cove_Jamaica_s_Villa_Hotel-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Sandals Royal Plantation,http://www.tripadvisor.com/Hotel_Review-g147312-d483838-Reviews-Sandals_Royal_Plantation-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Hotel Riu Ocho Rios,http://www.tripadvisor.com/Hotel_Review-g147312-d578213-Reviews-Hotel_Riu_Ocho_Rios-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Rooms Ocho Rios,http://www.tripadvisor.com/Hotel_Review-g147312-d503026-Reviews-Rooms_Ocho_Rios-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Paradise Coral Cay,http://www.tripadvisor.com/Hotel_Review-g147312-d3440447-Reviews-Paradise_Coral_Cay-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Crystal Ripple Beach Lodge,http://www.tripadvisor.com/Hotel_Review-g147312-d632782-Reviews-Crystal_Ripple_Beach_Lodge-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Mystic Ridge Resort,http://www.tripadvisor.com/Hotel_Review-g147312-d1758985-Reviews-Mystic_Ridge_Resort-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
Village Hotel,http://www.tripadvisor.com/Hotel_Review-g147312-d224204-Reviews-Village_Hotel-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-03 23:12:01.438472
