hotel_name,price_per_night,timestamp
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 203,2019-04-24 03:20:01.722746
Island Magic Beach Resort, 147,2019-04-24 03:20:01.722746
Ramon's Village Resort, 223,2019-04-24 03:20:01.722746
SunBreeze Hotel, 194,2019-04-24 03:20:01.722746
Radisson Fort George Hotel and Marina, 111,2019-04-24 03:20:01.722746
Mayan Princess Hotel, 126,2019-04-24 03:20:01.722746
The Palms Oceanfront Suites, 353,2019-04-24 03:20:01.722746
The Lodge at Chaa Creek, 375,2019-04-24 03:20:01.722746
"Hopkins Bay, a Muy'Ono Resort", 110,2019-04-24 03:20:01.722746
Banyan Bay Suites, 200,2019-04-24 03:20:01.722746
"Copal Tree Lodge, a Muy'Ono Resort", 508,2019-04-24 03:20:01.722746
Sleeping Giant Rainforest Lodge,0,2019-04-24 03:20:01.722746
White Sands Cove Resort,0,2019-04-24 03:20:01.722746
Laru Beya Resort & Villas,0,2019-04-24 03:20:01.722746
Maya Beach Hotel,0,2019-04-24 03:20:01.722746
Black Orchid Resort,0,2019-04-24 03:20:01.722746
San Ignacio Resort Hotel,0,2019-04-24 03:20:01.722746
Rumors Resort,0,2019-04-24 03:20:01.722746
SunBreeze Suites,0,2019-04-24 03:20:01.722746
Belize Ocean Club,0,2019-04-24 03:20:01.722746
"Thatch Caye, a Muy'Ono Resort",0,2019-04-24 03:20:01.722746
Ocean Tide Beach Resort,0,2019-04-24 03:20:01.722746
Pedro's Hotel,0,2019-04-24 03:20:01.722746
Las Terrazas Resort,0,2019-04-24 03:20:01.722746
Robert's Grove Beach Resort,0,2019-04-24 03:20:01.722746
Sapphire Beach Resort,0,2019-04-24 03:20:01.722746
Hotel del Rio,0,2019-04-24 03:20:01.722746
Almond Beach Resort at Jaguar Reef,0,2019-04-24 03:20:01.722746
The Lodge at Jaguar Reef,0,2019-04-24 03:20:01.722746
De Real Macaw,0,2019-04-24 03:20:01.722746
