hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 485,2019-04-22 14:20:01.198360
LUX* Belle Mare, 261,2019-04-22 14:20:01.198360
Seapoint Boutique Hotel, 184,2019-04-22 14:20:01.198360
Anelia Resort & Spa, 114,2019-04-22 14:20:01.198360
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-22 14:20:01.198360
SeaSense Boutique Hotel, 122,2019-04-22 14:20:01.198360
Veranda Tamarin Hotel, 122,2019-04-22 14:20:01.198360
LUX* Grand Gaube, 284,2019-04-22 14:20:01.198360
Pereybere Hotel & Spa, 110,2019-04-22 14:20:01.198360
Merville Beach Hotel, 135,2019-04-22 14:20:01.198360
The Residence Mauritius, 188,2019-04-22 14:20:01.198360
Sands Suites Resort & Spa, 233,2019-04-22 14:20:01.198360
Tropical Attitude, 99,2019-04-22 14:20:01.198360
Zilwa Attitude, 174,2019-04-22 14:20:01.198360
Outrigger Mauritius Beach Resort, 207,2019-04-22 14:20:01.198360
Long Beach Mauritius, 338,2019-04-22 14:20:01.198360
Coral Azur Beach Resort, 156,2019-04-22 14:20:01.198360
Ambre A Sun Resort, 377,2019-04-22 14:20:01.198360
"The Westin Turtle Bay Resort & Spa, Mauritius", 277,2019-04-22 14:20:01.198360
InterContinental Mauritius Resort Balaclava Fort, 273,2019-04-22 14:20:01.198360
The Bay, 162,2019-04-22 14:20:01.198360
Le Suffren Hotel & Marina, 171,2019-04-22 14:20:01.198360
Sugar Beach Mauritius, 409,2019-04-22 14:20:01.198360
Hilton Mauritius Resort & Spa, 245,2019-04-22 14:20:01.198360
Salt of Palmar, 141,2019-04-22 14:20:01.198360
Mauricia Beachcomber Resort & Spa, 266,2019-04-22 14:20:01.198360
La Pirogue Mauritius, 379,2019-04-22 14:20:01.198360
Hotel Riu Le Morne, 205,2019-04-22 14:20:01.198360
Solana Beach, 82,2019-04-22 14:20:01.198360
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-22 14:20:01.198360
LUX* Le Morne, 431,2019-04-22 14:20:01.198360
Trou Aux Biches Beachcomber Golf Resort & Spa, 500,2019-04-22 14:20:01.198360
