hotel_name,price_per_night,timestamp
Hotel Mamela, 647,2019-04-25 13:20:01.813105
Luxury Villa Excelsior Parco, 364,2019-04-25 13:20:01.813105
Villa Marina Capri Hotel & Spa, 508,2019-04-25 13:20:01.813105
Hotel La Palma, 401,2019-04-25 13:20:01.813105
La Residenza Capri, 322,2019-04-25 13:20:01.813105
Casa Gaia, 210,2019-04-25 13:20:01.813105
Hotel Palatium Mari, 217,2019-04-25 13:20:01.813105
Villa Mediterranea Capri, 524,2019-04-25 13:20:01.813105
Villa da Zara, 404,2019-04-25 13:20:01.813105
Casa Marta Capri, 244,2019-04-25 13:20:01.813105
Suite Garden, 354,2019-04-25 13:20:01.813105
Villa Carolina Capri, 186,2019-04-25 13:20:01.813105
Hotel Diva La Canzone del Mare, 217,2019-04-25 13:20:01.813105
Albergo Pensione Italia, 187,2019-04-25 13:20:01.813105
Casa Boutique, 285,2019-04-25 13:20:01.813105
Villa i Tre Fratelli, 113,2019-04-25 13:20:01.813105
Capri Tiberio Palace, 874,2019-04-25 13:20:01.813105
Punta Tragara," 1,480",2019-04-25 13:20:01.813105
Hotel Nautilus,0,2019-04-25 13:20:01.813105
Albergo Esperia,0,2019-04-25 13:20:01.813105
Casa Raiola,0,2019-04-25 13:20:01.813105
Soleluna Bed & Breakfast,0,2019-04-25 13:20:01.813105
Fortino B&B Capri,0,2019-04-25 13:20:01.813105
SuiteTime Guest Rooms & House,0,2019-04-25 13:20:01.813105
Villa Mariuccia,0,2019-04-25 13:20:01.813105
Hotel Da Giorgio,0,2019-04-25 13:20:01.813105
Capri Town Apartments,0,2019-04-25 13:20:01.813105
B&B Casa del Solitario,0,2019-04-25 13:20:01.813105
Acquaviva 31,0,2019-04-25 13:20:01.813105
Villa Marunnella,0,2019-04-25 13:20:01.813105
