hotel_name,price_per_night,timestamp
Heritage Le Telfair Golf & Wellness Resort, 338,2019-04-18 23:05:01.458033
LUX* Belle Mare, 261,2019-04-18 23:05:01.458033
Seapoint Boutique Hotel, 184,2019-04-18 23:05:01.458033
Anelia Resort & Spa, 153,2019-04-18 23:05:01.458033
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-18 23:05:01.458033
LUX* Grand Gaube, 285,2019-04-18 23:05:01.458033
Pereybere Hotel & Spa, 138,2019-04-18 23:05:01.458033
SeaSense Boutique Hotel, 122,2019-04-18 23:05:01.458033
The Residence Mauritius, 188,2019-04-18 23:05:01.458033
Merville Beach Hotel, 135,2019-04-18 23:05:01.458033
Outrigger Mauritius Beach Resort, 342,2019-04-18 23:05:01.458033
Sands Suites Resort & Spa, 178,2019-04-18 23:05:01.458033
Tropical Attitude, 102,2019-04-18 23:05:01.458033
InterContinental Mauritius Resort Balaclava Fort, 308,2019-04-18 23:05:01.458033
The Bay, 165,2019-04-18 23:05:01.458033
Le Suffren Hotel & Marina, 171,2019-04-18 23:05:01.458033
Zilwa Attitude, 177,2019-04-18 23:05:01.458033
Sugar Beach Mauritius, 195,2019-04-18 23:05:01.458033
"The Westin Turtle Bay Resort & Spa, Mauritius", 276,2019-04-18 23:05:01.458033
Coral Azur Beach Resort, 78,2019-04-18 23:05:01.458033
Long Beach Mauritius, 339,2019-04-18 23:05:01.458033
Hilton Mauritius Resort & Spa, 244,2019-04-18 23:05:01.458033
Mauricia Beachcomber Resort & Spa, 219,2019-04-18 23:05:01.458033
Salt of Palmar, 141,2019-04-18 23:05:01.458033
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-18 23:05:01.458033
Coin de Mire Attitude, 69,2019-04-18 23:05:01.458033
L'Oiseau de L'Ocean, 55,2019-04-18 23:05:01.458033
LUX* Le Morne, 431,2019-04-18 23:05:01.458033
Ambre A Sun Resort, 378,2019-04-18 23:05:01.458033
La Pirogue Mauritius, 399,2019-04-18 23:05:01.458033
Trou Aux Biches Beachcomber Golf Resort & Spa,0,2019-04-18 23:05:01.458033
