hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 370,2019-04-23 01:20:01.961667
Somerset Inn, 62,2019-04-23 01:20:01.961667
Hotel Octave, 201,2019-04-23 01:20:01.961667
The Somerset Hotel, 130,2019-04-23 01:20:01.961667
"Hotel Jen Male, Maldives by Shangri-La", 185,2019-04-23 01:20:01.961667
Hotel Unima Grand, 72,2019-04-23 01:20:01.961667
Novina, 53,2019-04-23 01:20:01.961667
Champa Central Hotel, 93,2019-04-23 01:20:01.961667
Mookai Suites, 104,2019-04-23 01:20:01.961667
Maagiri Hotel, 191,2019-04-23 01:20:01.961667
The Avenue and Spa, 46,2019-04-23 01:20:01.961667
The Park House, 91,2019-04-23 01:20:01.961667
The Beehive, 110,2019-04-23 01:20:01.961667
Vinorva Maldives, 54,2019-04-23 01:20:01.961667
Athiriveli, 51,2019-04-23 01:20:01.961667
Skai Lodge, 76,2019-04-23 01:20:01.961667
City King, 62,2019-04-23 01:20:01.961667
Paralian Hulhumale, 93,2019-04-23 01:20:01.961667
House Clover, 75,2019-04-23 01:20:01.961667
Samann Grand, 136,2019-04-23 01:20:01.961667
Six in One, 81,2019-04-23 01:20:01.961667
Marble Hotel, 77,2019-04-23 01:20:01.961667
Mookai Hotel, 82,2019-04-23 01:20:01.961667
Coral Hotel & Spa, 43,2019-04-23 01:20:01.961667
Kaani Lodge, 47,2019-04-23 01:20:01.961667
Heritance Aarah," 1,365",2019-04-23 01:20:01.961667
Sala Boutique Hotel,0,2019-04-23 01:20:01.961667
The Melrose Hotel,0,2019-04-23 01:20:01.961667
Surf View Raalhugandu,0,2019-04-23 01:20:01.961667
LVIS boutique,0,2019-04-23 01:20:01.961667
