hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 368,2019-04-18 20:05:01.388640
Somerset Inn, 69,2019-04-18 20:05:01.388640
Hotel Octave, 112,2019-04-18 20:05:01.388640
The Somerset Hotel, 129,2019-04-18 20:05:01.388640
Samann Grand, 125,2019-04-18 20:05:01.388640
"Hotel Jen Male, Maldives by Shangri-La", 184,2019-04-18 20:05:01.388640
The Avenue and Spa, 47,2019-04-18 20:05:01.388640
Hotel Unima Grand, 72,2019-04-18 20:05:01.388640
Champa Central Hotel, 93,2019-04-18 20:05:01.388640
Surf View Raalhugandu, 86,2019-04-18 20:05:01.388640
Novina, 53,2019-04-18 20:05:01.388640
The Beehive, 78,2019-04-18 20:05:01.388640
The Melrose Hotel, 46,2019-04-18 20:05:01.388640
Vinorva Maldives, 54,2019-04-18 20:05:01.388640
Athiriveli, 50,2019-04-18 20:05:01.388640
LVIS boutique, 109,2019-04-18 20:05:01.388640
Maagiri Hotel, 174,2019-04-18 20:05:01.388640
Paralian Hulhumale, 90,2019-04-18 20:05:01.388640
City King, 63,2019-04-18 20:05:01.388640
Six in One, 81,2019-04-18 20:05:01.388640
The Park House, 59,2019-04-18 20:05:01.388640
Mookai Suites, 85,2019-04-18 20:05:01.388640
Marble Hotel, 76,2019-04-18 20:05:01.388640
Coral Hotel & Spa, 43,2019-04-18 20:05:01.388640
Mookai Hotel, 89,2019-04-18 20:05:01.388640
Heritance Aarah," 1,358",2019-04-18 20:05:01.388640
Sala Boutique Hotel,0,2019-04-18 20:05:01.388640
House Clover,0,2019-04-18 20:05:01.388640
Skai Lodge,0,2019-04-18 20:05:01.388640
Kaani Lodge,0,2019-04-18 20:05:01.388640
