hotel_name,price_per_night,timestamp
Heritage Le Telfair Golf & Wellness Resort, 338,2019-04-19 00:05:01.528763
LUX* Belle Mare, 261,2019-04-19 00:05:01.528763
Seapoint Boutique Hotel, 184,2019-04-19 00:05:01.528763
Anelia Resort & Spa, 153,2019-04-19 00:05:01.528763
LUX* Le Morne, 370,2019-04-19 00:05:01.528763
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-19 00:05:01.528763
LUX* Grand Gaube, 347,2019-04-19 00:05:01.528763
Pereybere Hotel & Spa, 111,2019-04-19 00:05:01.528763
SeaSense Boutique Hotel, 122,2019-04-19 00:05:01.528763
The Residence Mauritius, 188,2019-04-19 00:05:01.528763
Merville Beach Hotel, 135,2019-04-19 00:05:01.528763
Outrigger Mauritius Beach Resort, 259,2019-04-19 00:05:01.528763
Sands Suites Resort & Spa, 233,2019-04-19 00:05:01.528763
Tropical Attitude, 102,2019-04-19 00:05:01.528763
InterContinental Mauritius Resort Balaclava Fort, 318,2019-04-19 00:05:01.528763
The Bay, 165,2019-04-19 00:05:01.528763
Le Suffren Hotel & Marina, 171,2019-04-19 00:05:01.528763
Zilwa Attitude, 177,2019-04-19 00:05:01.528763
Sugar Beach Mauritius, 409,2019-04-19 00:05:01.528763
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-19 00:05:01.528763
Coral Azur Beach Resort, 78,2019-04-19 00:05:01.528763
Long Beach Mauritius, 385,2019-04-19 00:05:01.528763
Hilton Mauritius Resort & Spa, 245,2019-04-19 00:05:01.528763
Mauricia Beachcomber Resort & Spa, 294,2019-04-19 00:05:01.528763
Salt of Palmar, 263,2019-04-19 00:05:01.528763
La Pirogue Mauritius, 361,2019-04-19 00:05:01.528763
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 217,2019-04-19 00:05:01.528763
Coin de Mire Attitude, 69,2019-04-19 00:05:01.528763
L'Oiseau de L'Ocean, 55,2019-04-19 00:05:01.528763
Trou Aux Biches Beachcomber Golf Resort & Spa, 463,2019-04-19 00:05:01.528763
Ambre A Sun Resort, 315,2019-04-19 00:05:01.528763
