hotel_name,price_per_night,timestamp
Burgenstock Hotels & Resorts - Panorama Residence Suites,0,2019-04-23 23:20:01.621320
Burgenstock Hotels & Resort – Waldhotel & Spa, 527,2019-04-23 23:20:01.621320
Boutique Hotel Schluessel, 311,2019-04-23 23:20:01.621320
Schloss-Hotel, 220,2019-04-23 23:20:01.621320
Hotel Gerbi, 286,2019-04-23 23:20:01.621320
Hotel Alexander, 233,2019-04-23 23:20:01.621320
Hotel Rigi Kaltbad, 361,2019-04-23 23:20:01.621320
Wellness Hotel Rossli Weggis, 299,2019-04-23 23:20:01.621320
Hotel Bergsonne, 144,2019-04-23 23:20:01.621320
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-23 23:20:01.621320
Seehotel Hermitage Luzern,0,2019-04-23 23:20:01.621320
Hotel Balm Meggen,0,2019-04-23 23:20:01.621320
Seehotel Pilatus,0,2019-04-23 23:20:01.621320
Seehotel Sternen Horw,0,2019-04-23 23:20:01.621320
Hotel-Restaurant Felmis,0,2019-04-23 23:20:01.621320
Park Hotel Vitznau,0,2019-04-23 23:20:01.621320
Seeblick Hohenhotel,0,2019-04-23 23:20:01.621320
Hotel Seeburg,0,2019-04-23 23:20:01.621320
Seerausch Swiss Quality Hotel,0,2019-04-23 23:20:01.621320
Hotel Beau Rivage,0,2019-04-23 23:20:01.621320
Hotel Bellevue Luzern,0,2019-04-23 23:20:01.621320
Hotel Alpenblick,0,2019-04-23 23:20:01.621320
Seehotel Kastanienbaum,0,2019-04-23 23:20:01.621320
Hotel Roggerli,0,2019-04-23 23:20:01.621320
Swiss Chalet Lodge,0,2019-04-23 23:20:01.621320
Hotel Winkelried,0,2019-04-23 23:20:01.621320
Hotel Central am See,0,2019-04-23 23:20:01.621320
Jagd-Schloss,0,2019-04-23 23:20:01.621320
Gasthaus zur Waldegg,0,2019-04-23 23:20:01.621320
Hotel Stanserhof,0,2019-04-23 23:20:01.621320
