hotel_name,price_per_night,timestamp
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-24 21:20:01.454925
Radisson Fort George Hotel and Marina, 112,2019-04-24 21:20:01.454925
Belize Ocean Club, 183,2019-04-24 21:20:01.454925
Ocean Tide Beach Resort, 85,2019-04-24 21:20:01.454925
Hotel del Rio, 60,2019-04-24 21:20:01.454925
Pedro's Hotel, 56,2019-04-24 21:20:01.454925
Black Orchid Resort, 102,2019-04-24 21:20:01.454925
De Real Macaw, 61,2019-04-24 21:20:01.454925
Sleeping Giant Rainforest Lodge, 132,2019-04-24 21:20:01.454925
Island Magic Beach Resort, 148,2019-04-24 21:20:01.454925
Green Parrot Beach Houses & Resort, 117,2019-04-24 21:20:01.454925
Paradise Vacation Hotel, 81,2019-04-24 21:20:01.454925
Robert's Grove Beach Resort, 179,2019-04-24 21:20:01.454925
The Lodge at Jaguar Reef, 132,2019-04-24 21:20:01.454925
Villa Margarita at Jaguar Reef, 132,2019-04-24 21:20:01.454925
Grand Caribe Belize Resort and Condominiums, 305,2019-04-24 21:20:01.454925
White Sands Cove Resort, 303,2019-04-24 21:20:01.454925
Pelican Reef Villas Resort, 285,2019-04-24 21:20:01.454925
Chabil Mar, 303,2019-04-24 21:20:01.454925
Laru Beya Resort & Villas, 187,2019-04-24 21:20:01.454925
The Lodge at Chaa Creek, 417,2019-04-24 21:20:01.454925
Belizean Dreams Resort, 478,2019-04-24 21:20:01.454925
Maya Beach Hotel,0,2019-04-24 21:20:01.454925
Ramon's Village Resort,0,2019-04-24 21:20:01.454925
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",0,2019-04-24 21:20:01.454925
SunBreeze Hotel,0,2019-04-24 21:20:01.454925
Sapphire Beach Resort,0,2019-04-24 21:20:01.454925
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-24 21:20:01.454925
San Ignacio Resort Hotel,0,2019-04-24 21:20:01.454925
Las Terrazas Resort,0,2019-04-24 21:20:01.454925
