hotel_name,price_per_night,timestamp
Ramon's Village Resort, 224,2019-04-25 10:20:01.280577
Island Magic Beach Resort, 148,2019-04-25 10:20:01.280577
SunBreeze Hotel, 164,2019-04-25 10:20:01.280577
Radisson Fort George Hotel and Marina, 112,2019-04-25 10:20:01.280577
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 212,2019-04-25 10:20:01.280577
Belize Ocean Club,0,2019-04-25 10:20:01.280577
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-25 10:20:01.280577
Sleeping Giant Rainforest Lodge,0,2019-04-25 10:20:01.280577
Hotel del Rio,0,2019-04-25 10:20:01.280577
Sapphire Beach Resort,0,2019-04-25 10:20:01.280577
Pedro's Hotel,0,2019-04-25 10:20:01.280577
The Lodge at Jaguar Reef,0,2019-04-25 10:20:01.280577
White Sands Cove Resort,0,2019-04-25 10:20:01.280577
Robert's Grove Beach Resort,0,2019-04-25 10:20:01.280577
"Thatch Caye, a Muy'Ono Resort",0,2019-04-25 10:20:01.280577
Paradise Vacation Hotel,0,2019-04-25 10:20:01.280577
Pelican Reef Villas Resort,0,2019-04-25 10:20:01.280577
The Lodge at Chaa Creek, 375,2019-04-25 10:20:01.280577
Villa Margarita at Jaguar Reef,0,2019-04-25 10:20:01.280577
Belizean Dreams Resort,0,2019-04-25 10:20:01.280577
Ocean Tide Beach Resort,0,2019-04-25 10:20:01.280577
Maya Beach Hotel,0,2019-04-25 10:20:01.280577
San Ignacio Resort Hotel,0,2019-04-25 10:20:01.280577
Green Parrot Beach Houses & Resort,0,2019-04-25 10:20:01.280577
Black Orchid Resort,0,2019-04-25 10:20:01.280577
Las Terrazas Resort,0,2019-04-25 10:20:01.280577
Laru Beya Resort & Villas,0,2019-04-25 10:20:01.280577
Grand Caribe Belize Resort and Condominiums,0,2019-04-25 10:20:01.280577
De Real Macaw,0,2019-04-25 10:20:01.280577
Chabil Mar,0,2019-04-25 10:20:01.280577
