hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 20:20:01.489218
Relais Maresca Small Luxury Hotel, 242,2019-04-27 20:20:01.489218
Villa Marina Capri Hotel & Spa, 585,2019-04-27 20:20:01.489218
Hotel 'A Pazziella, 234,2019-04-27 20:20:01.489218
Hotel La Palma, 462,2019-04-27 20:20:01.489218
Villa da Zara, 197,2019-04-27 20:20:01.489218
Casa Gaia, 205,2019-04-27 20:20:01.489218
Villa Carolina Capri, 186,2019-04-27 20:20:01.489218
Albergo Pensione Italia, 186,2019-04-27 20:20:01.489218
Suite Garden, 354,2019-04-27 20:20:01.489218
Casa Boutique, 284,2019-04-27 20:20:01.489218
Hotel Palatium Mari, 228,2019-04-27 20:20:01.489218
Villa Mediterranea Capri, 599,2019-04-27 20:20:01.489218
La Residenza Capri, 405,2019-04-27 20:20:01.489218
Villa i Tre Fratelli, 113,2019-04-27 20:20:01.489218
Capri Tiberio Palace, 703,2019-04-27 20:20:01.489218
Punta Tragara," 1,478",2019-04-27 20:20:01.489218
Hotel Mamela, 647,2019-04-27 20:20:01.489218
Hotel Nautilus,0,2019-04-27 20:20:01.489218
Hotel Diva La Canzone del Mare,0,2019-04-27 20:20:01.489218
SuiteTime Guest Rooms & House,0,2019-04-27 20:20:01.489218
Capri Town Apartments,0,2019-04-27 20:20:01.489218
Albergo Esperia,0,2019-04-27 20:20:01.489218
B&B L'Agapanto,0,2019-04-27 20:20:01.489218
Fortino B&B Capri,0,2019-04-27 20:20:01.489218
Hotel Da Giorgio,0,2019-04-27 20:20:01.489218
B&B Casa del Solitario,0,2019-04-27 20:20:01.489218
Soleluna Bed & Breakfast,0,2019-04-27 20:20:01.489218
Acquaviva 31,0,2019-04-27 20:20:01.489218
Casa Raiola,0,2019-04-27 20:20:01.489218
