hotel_name,price_per_night,timestamp
Surf View Raalhugandu,0,2019-04-22 07:20:01.615953
Centara Ras Fushi Resort & Spa Maldives, 369,2019-04-22 07:20:01.615953
Hotel Octave, 201,2019-04-22 07:20:01.615953
The Somerset Hotel, 130,2019-04-22 07:20:01.615953
Samann Grand, 137,2019-04-22 07:20:01.615953
"Hotel Jen Male, Maldives by Shangri-La", 185,2019-04-22 07:20:01.615953
Samann Grand, 137,2019-04-22 07:20:01.615953
The Avenue and Spa, 45,2019-04-22 07:20:01.615953
The Beehive, 76,2019-04-22 07:20:01.615953
House Clover, 75,2019-04-22 07:20:01.615953
Skai Lodge,0,2019-04-22 07:20:01.615953
Marble Hotel, 77,2019-04-22 07:20:01.615953
Mookai Hotel, 89,2019-04-22 07:20:01.615953
Kaani Lodge, 47,2019-04-22 07:20:01.615953
Moodhu Surf House, 60,2019-04-22 07:20:01.615953
Heritance Aarah," 1,364",2019-04-22 07:20:01.615953
Somerset Inn, 69,2019-04-22 07:20:01.615953
Sala Boutique Hotel, 121,2019-04-22 07:20:01.615953
Hotel Unima Grand,0,2019-04-22 07:20:01.615953
Champa Central Hotel,0,2019-04-22 07:20:01.615953
Surf View Raalhugandu,0,2019-04-22 07:20:01.615953
Novina,0,2019-04-22 07:20:01.615953
The Melrose Hotel,0,2019-04-22 07:20:01.615953
Vinorva Maldives,0,2019-04-22 07:20:01.615953
Athiriveli,0,2019-04-22 07:20:01.615953
LVIS boutique,0,2019-04-22 07:20:01.615953
Maagiri Hotel,0,2019-04-22 07:20:01.615953
Paralian Hulhumale,0,2019-04-22 07:20:01.615953
City King, 61,2019-04-22 07:20:01.615953
Six in One,0,2019-04-22 07:20:01.615953
Mookai Suites,0,2019-04-22 07:20:01.615953
Coral Hotel & Spa, 42,2019-04-22 07:20:01.615953
