hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 03:20:01.829586
Hotel Mamela, 647,2019-04-27 03:20:01.829586
Hotel 'A Pazziella, 234,2019-04-27 03:20:01.829586
Hotel La Palma, 365,2019-04-27 03:20:01.829586
Villa Marina Capri Hotel & Spa, 435,2019-04-27 03:20:01.829586
Casa Gaia, 205,2019-04-27 03:20:01.829586
La Terrazza sul Mare, 155,2019-04-27 03:20:01.829586
La Residenza Capri, 320,2019-04-27 03:20:01.829586
Villa Mediterranea Capri, 599,2019-04-27 03:20:01.829586
Suite Garden, 354,2019-04-27 03:20:01.829586
Hotel Palatium Mari, 196,2019-04-27 03:20:01.829586
Villa Carolina Capri, 186,2019-04-27 03:20:01.829586
Casa Boutique, 284,2019-04-27 03:20:01.829586
Villa i Tre Fratelli, 113,2019-04-27 03:20:01.829586
Capri Tiberio Palace, 682,2019-04-27 03:20:01.829586
Punta Tragara," 1,478",2019-04-27 03:20:01.829586
Hotel Weber Ambassador Capri,0,2019-04-27 03:20:01.829586
Hotel Gatto Bianco,0,2019-04-27 03:20:01.829586
Relais Maresca Small Luxury Hotel,0,2019-04-27 03:20:01.829586
Villa Helios,0,2019-04-27 03:20:01.829586
Capri Inn,0,2019-04-27 03:20:01.829586
Villa Silia,0,2019-04-27 03:20:01.829586
Hotel della Piccola Marina,0,2019-04-27 03:20:01.829586
Casa Morgano,0,2019-04-27 03:20:01.829586
Hotel Villa Sanfelice,0,2019-04-27 03:20:01.829586
La Scalinatella,0,2019-04-27 03:20:01.829586
Hotel La Floridiana,0,2019-04-27 03:20:01.829586
Villa Brunella,0,2019-04-27 03:20:01.829586
Hotel Canasta,0,2019-04-27 03:20:01.829586
La Minerva,0,2019-04-27 03:20:01.829586
