hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-26 16:20:01.246334
The Somerset Hotel, 112,2019-04-26 16:20:01.246334
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-26 16:20:01.246334
Hotel Octave, 202,2019-04-26 16:20:01.246334
City King, 62,2019-04-26 16:20:01.246334
Novina, 53,2019-04-26 16:20:01.246334
Samann Grand, 137,2019-04-26 16:20:01.246334
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-26 16:20:01.246334
Skai Lodge, 77,2019-04-26 16:20:01.246334
House Clover, 75,2019-04-26 16:20:01.246334
Moodhu Surf House, 48,2019-04-26 16:20:01.246334
Kaani Lodge, 48,2019-04-26 16:20:01.246334
Heritance Aarah," 1,371",2019-04-26 16:20:01.246334
Sala Boutique Hotel,0,2019-04-26 16:20:01.246334
Vinorva Maldives,0,2019-04-26 16:20:01.246334
The Avenue and Spa,0,2019-04-26 16:20:01.246334
The Beehive,0,2019-04-26 16:20:01.246334
Surf View Raalhugandu,0,2019-04-26 16:20:01.246334
Paralian Hulhumale,0,2019-04-26 16:20:01.246334
Hotel Unima Grand,0,2019-04-26 16:20:01.246334
Maagiri Hotel,0,2019-04-26 16:20:01.246334
The Melrose Hotel,0,2019-04-26 16:20:01.246334
Athiriveli,0,2019-04-26 16:20:01.246334
LVIS boutique,0,2019-04-26 16:20:01.246334
Champa Central Hotel,0,2019-04-26 16:20:01.246334
Six in One,0,2019-04-26 16:20:01.246334
Mookai Suites,0,2019-04-26 16:20:01.246334
Mookai Hotel,0,2019-04-26 16:20:01.246334
Coral Hotel & Spa,0,2019-04-26 16:20:01.246334
Marble Hotel,0,2019-04-26 16:20:01.246334
