hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-27 03:20:01.829586
The Somerset Hotel, 112,2019-04-27 03:20:01.829586
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 03:20:01.829586
Sala Boutique Hotel, 121,2019-04-27 03:20:01.829586
Hotel Octave, 202,2019-04-27 03:20:01.829586
City King, 62,2019-04-27 03:20:01.829586
Novina, 53,2019-04-27 03:20:01.829586
Samann Grand, 137,2019-04-27 03:20:01.829586
The Avenue and Spa, 48,2019-04-27 03:20:01.829586
"Hotel Jen Male, Maldives by Shangri-La", 187,2019-04-27 03:20:01.829586
The Melrose Hotel, 49,2019-04-27 03:20:01.829586
The Beehive, 110,2019-04-27 03:20:01.829586
Hotel Unima Grand, 73,2019-04-27 03:20:01.829586
Paralian Hulhumale, 80,2019-04-27 03:20:01.829586
Six in One, 82,2019-04-27 03:20:01.829586
Athiriveli, 51,2019-04-27 03:20:01.829586
The Park House, 92,2019-04-27 03:20:01.829586
LVIS boutique, 110,2019-04-27 03:20:01.829586
Champa Central Hotel, 94,2019-04-27 03:20:01.829586
Maagiri Hotel, 192,2019-04-27 03:20:01.829586
Skai Lodge, 76,2019-04-27 03:20:01.829586
House Clover, 75,2019-04-27 03:20:01.829586
Kaani Lodge, 48,2019-04-27 03:20:01.829586
Marble Hotel, 77,2019-04-27 03:20:01.829586
Heritance Aarah," 1,370",2019-04-27 03:20:01.829586
Vinorva Maldives,0,2019-04-27 03:20:01.829586
Surf View Raalhugandu,0,2019-04-27 03:20:01.829586
Mookai Suites,0,2019-04-27 03:20:01.829586
Mookai Hotel,0,2019-04-27 03:20:01.829586
Coral Hotel & Spa,0,2019-04-27 03:20:01.829586
