hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 01:20:01.046948
Hotel Mamela, 647,2019-04-27 01:20:01.046948
Capri Tiberio Palace, 682,2019-04-27 01:20:01.046948
Villa Marina Capri Hotel & Spa, 435,2019-04-27 01:20:01.046948
Hotel La Palma, 462,2019-04-27 01:20:01.046948
Hotel 'A Pazziella, 261,2019-04-27 01:20:01.046948
La Residenza Capri, 405,2019-04-27 01:20:01.046948
Hotel Palatium Mari, 196,2019-04-27 01:20:01.046948
Casa Gaia, 205,2019-04-27 01:20:01.046948
Villa Mediterranea Capri, 599,2019-04-27 01:20:01.046948
Villa da Zara, 403,2019-04-27 01:20:01.046948
Albergo Pensione Italia, 186,2019-04-27 01:20:01.046948
Punta Tragara," 1,478",2019-04-27 01:20:01.046948
Villa Carolina Capri, 186,2019-04-27 01:20:01.046948
Hotel Gatto Bianco,0,2019-04-27 01:20:01.046948
Relais Maresca Small Luxury Hotel,0,2019-04-27 01:20:01.046948
Villa Helios,0,2019-04-27 01:20:01.046948
Hotel della Piccola Marina,0,2019-04-27 01:20:01.046948
Hotel Villa Sanfelice,0,2019-04-27 01:20:01.046948
Hotel 4 Stagioni,0,2019-04-27 01:20:01.046948
Capri Inn,0,2019-04-27 01:20:01.046948
Grand Hotel Quisisana,0,2019-04-27 01:20:01.046948
Villa Brunella,0,2019-04-27 01:20:01.046948
Hotel Syrene Capri,0,2019-04-27 01:20:01.046948
Hotel Luna,0,2019-04-27 01:20:01.046948
B&B Palazzo a Mare,0,2019-04-27 01:20:01.046948
Hotel Villa Sarah,0,2019-04-27 01:20:01.046948
B&B Parco Augusto,0,2019-04-27 01:20:01.046948
Albergo La Prora,0,2019-04-27 01:20:01.046948
Villa Calypso,0,2019-04-27 01:20:01.046948
