hotel_name,url,price_per_night,timestamp
Villa Helios,http://www.tripadvisor.com/Hotel_Review-g187783-d1055171-Reviews-Villa_Helios-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 247,2019-05-05 09:12:01.009685
Luxury Villa Excelsior Parco,http://www.tripadvisor.com/Hotel_Review-g187783-d593238-Reviews-Luxury_Villa_Excelsior_Parco-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 363,2019-05-05 09:12:01.009685
Hotel Mamela,http://www.tripadvisor.com/Hotel_Review-g187783-d583272-Reviews-Hotel_Mamela-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 719,2019-05-05 09:12:01.009685
Relais Maresca Small Luxury Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d252562-Reviews-Relais_Maresca_Small_Luxury_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 341,2019-05-05 09:12:01.009685
Capri Tiberio Palace,http://www.tripadvisor.com/Hotel_Review-g187783-d575916-Reviews-Capri_Tiberio_Palace-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 704,2019-05-05 09:12:01.009685
Villa Marina Capri Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g187783-d1163332-Reviews-Villa_Marina_Capri_Hotel_Spa-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 666,2019-05-05 09:12:01.009685
Hotel 'A Pazziella,http://www.tripadvisor.com/Hotel_Review-g187783-d319533-Reviews-Hotel_A_Pazziella-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 261,2019-05-05 09:12:01.009685
Hotel La Palma,http://www.tripadvisor.com/Hotel_Review-g187783-d235944-Reviews-Hotel_La_Palma-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 446,2019-05-05 09:12:01.009685
La Residenza Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d275665-Reviews-La_Residenza_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 452,2019-05-05 09:12:01.009685
Villa Mediterranea Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d11788985-Reviews-Villa_Mediterranea_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 600,2019-05-05 09:12:01.009685
Hotel Palatium Mari,http://www.tripadvisor.com/Hotel_Review-g187783-d10228978-Reviews-Hotel_Palatium_Mari-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 269,2019-05-05 09:12:01.009685
Albergo Pensione Italia,http://www.tripadvisor.com/Hotel_Review-g187783-d3502230-Reviews-Albergo_Pensione_Italia-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 207,2019-05-05 09:12:01.009685
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 968,2019-05-05 09:12:01.009685
Casa Gaia,http://www.tripadvisor.com/Hotel_Review-g187783-d12855452-Reviews-Casa_Gaia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel Weber Ambassador Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d260483-Reviews-Hotel_Weber_Ambassador_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel Gatto Bianco,http://www.tripadvisor.com/Hotel_Review-g187783-d235942-Reviews-Hotel_Gatto_Bianco-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel della Piccola Marina,http://www.tripadvisor.com/Hotel_Review-g187783-d657717-Reviews-Hotel_della_Piccola_Marina-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel Villa Sanfelice,http://www.tripadvisor.com/Hotel_Review-g187783-d579161-Reviews-Hotel_Villa_Sanfelice-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel La Floridiana,http://www.tripadvisor.com/Hotel_Review-g187783-d275664-Reviews-Hotel_La_Floridiana-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Villa Silia,http://www.tripadvisor.com/Hotel_Review-g187783-d3741176-Reviews-Villa_Silia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Casa Morgano,http://www.tripadvisor.com/Hotel_Review-g187783-d238553-Reviews-Casa_Morgano-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Capri Inn,http://www.tripadvisor.com/Hotel_Review-g187783-d2202015-Reviews-Capri_Inn-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Grand Hotel Quisisana,http://www.tripadvisor.com/Hotel_Review-g187783-d202928-Reviews-Grand_Hotel_Quisisana-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel La Vega,http://www.tripadvisor.com/Hotel_Review-g187783-d238501-Reviews-Hotel_La_Vega-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Villa Brunella,http://www.tripadvisor.com/Hotel_Review-g187783-d235949-Reviews-Villa_Brunella-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel Syrene Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d202930-Reviews-Hotel_Syrene_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
La Minerva,http://www.tripadvisor.com/Hotel_Review-g187783-d238027-Reviews-La_Minerva-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
B&B Casa Augusto,http://www.tripadvisor.com/Hotel_Review-g187783-d1177106-Reviews-B_B_Casa_Augusto-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
J.K. Place Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d628096-Reviews-J_K_Place_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
Hotel Belvedere & Tre Re,http://www.tripadvisor.com/Hotel_Review-g187783-d1976665-Reviews-Hotel_Belvedere_Tre_Re-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-05 09:12:01.009685
