hotel_name,price_per_night,timestamp
Angsana Balaclava Mauritius, 372,2019-04-24 07:20:01.584517
LUX* Belle Mare, 262,2019-04-24 07:20:01.584517
Seapoint Boutique Hotel, 185,2019-04-24 07:20:01.584517
Anelia Resort & Spa, 153,2019-04-24 07:20:01.584517
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-24 07:20:01.584517
SeaSense Boutique Hotel, 123,2019-04-24 07:20:01.584517
Baystone Boutique Hotel & Spa,0,2019-04-24 07:20:01.584517
LUX* Grand Gaube, 286,2019-04-24 07:20:01.584517
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-24 07:20:01.584517
The Residence Mauritius, 189,2019-04-24 07:20:01.584517
Merville Beach Hotel, 136,2019-04-24 07:20:01.584517
Sands Suites Resort & Spa, 178,2019-04-24 07:20:01.584517
Tropical Attitude, 103,2019-04-24 07:20:01.584517
Outrigger Mauritius Beach Resort, 163,2019-04-24 07:20:01.584517
Ambre A Sun Resort, 377,2019-04-24 07:20:01.584517
Zilwa Attitude, 175,2019-04-24 07:20:01.584517
Long Beach Mauritius, 339,2019-04-24 07:20:01.584517
InterContinental Mauritius Resort Balaclava Fort, 348,2019-04-24 07:20:01.584517
Coral Azur Beach Resort, 157,2019-04-24 07:20:01.584517
Le Suffren Hotel & Marina, 172,2019-04-24 07:20:01.584517
Hilton Mauritius Resort & Spa, 246,2019-04-24 07:20:01.584517
Salt of Palmar, 141,2019-04-24 07:20:01.584517
"The Westin Turtle Bay Resort & Spa, Mauritius", 279,2019-04-24 07:20:01.584517
The Bay, 162,2019-04-24 07:20:01.584517
Hotel Riu Le Morne, 206,2019-04-24 07:20:01.584517
La Pirogue Mauritius, 380,2019-04-24 07:20:01.584517
Coin de Mire Attitude, 70,2019-04-24 07:20:01.584517
LUX* Le Morne, 432,2019-04-24 07:20:01.584517
Pereybere Hotel & Spa, 567,2019-04-24 07:20:01.584517
Sugar Beach Mauritius, 410,2019-04-24 07:20:01.584517
Solana Beach, 83,2019-04-24 07:20:01.584517
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-24 07:20:01.584517
