hotel_name,price_per_night,timestamp
Ramon's Village Resort,0,2019-04-19 07:05:01.374901
Island Magic Beach Resort, 127,2019-04-19 07:05:01.374901
SunBreeze Hotel, 193,2019-04-19 07:05:01.374901
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",0,2019-04-19 07:05:01.374901
Radisson Fort George Hotel and Marina, 111,2019-04-19 07:05:01.374901
Belize Ocean Club, 171,2019-04-19 07:05:01.374901
Maya Beach Hotel, 99,2019-04-19 07:05:01.374901
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-19 07:05:01.374901
Sapphire Beach Resort, 111,2019-04-19 07:05:01.374901
San Ignacio Resort Hotel,0,2019-04-19 07:05:01.374901
Pedro's Hotel, 55,2019-04-19 07:05:01.374901
Hotel del Rio, 59,2019-04-19 07:05:01.374901
Ocean Tide Beach Resort, 84,2019-04-19 07:05:01.374901
Robert's Grove Beach Resort, 177,2019-04-19 07:05:01.374901
Belizean Dreams Resort, 472,2019-04-19 07:05:01.374901
Sleeping Giant Rainforest Lodge, 130,2019-04-19 07:05:01.374901
The Lodge at Jaguar Reef, 130,2019-04-19 07:05:01.374901
Green Parrot Beach Houses & Resort, 116,2019-04-19 07:05:01.374901
Black Orchid Resort, 101,2019-04-19 07:05:01.374901
The Lodge at Chaa Creek, 412,2019-04-19 07:05:01.374901
Laru Beya Resort & Villas, 184,2019-04-19 07:05:01.374901
"Thatch Caye, a Muy'Ono Resort", 120,2019-04-19 07:05:01.374901
Villa Margarita at Jaguar Reef, 130,2019-04-19 07:05:01.374901
Almond Beach Resort at Jaguar Reef, 130,2019-04-19 07:05:01.374901
Las Terrazas Resort, 231,2019-04-19 07:05:01.374901
Grand Caribe Belize Resort and Condominiums, 302,2019-04-19 07:05:01.374901
Caye Casa, 161,2019-04-19 07:05:01.374901
SunBreeze Suites, 173,2019-04-19 07:05:01.374901
Bocawina Rainforest Resort & Adventures, 120,2019-04-19 07:05:01.374901
Naia Resort and Spa, 330,2019-04-19 07:05:01.374901
