hotel_name,price_per_night,timestamp
Anse Chastanet, 484,2019-04-29 11:20:01.572452
La Haut Resort, 106,2019-04-29 11:20:01.572452
Windjammer Landing Villa Beach Resort, 179,2019-04-29 11:20:01.572452
Coco Palm Resort, 105,2019-04-29 11:20:01.572452
Anse Chastanet, 484,2019-04-29 11:20:01.572452
Hummingbird Beach Resort, 217,2019-04-29 11:20:01.572452
Fond Doux Plantation & Resort, 296,2019-04-29 11:20:01.572452
Bay Gardens Hotel, 113,2019-04-29 11:20:01.572452
Ladera Resort, 693,2019-04-29 11:20:01.572452
The Ginger Lily Hotel,0,2019-04-29 11:20:01.572452
St. James's Club Morgan Bay, 416,2019-04-29 11:20:01.572452
Stonefield Villa Resort, 436,2019-04-29 11:20:01.572452
Boucan by Hotel Chocolat, 250,2019-04-29 11:20:01.572452
Cap Maison, 431,2019-04-29 11:20:01.572452
Bel Jou Hotel, 226,2019-04-29 11:20:01.572452
East Winds, 709,2019-04-29 11:20:01.572452
Marigot Bay Resort and Marina, 374,2019-04-29 11:20:01.572452
Tet Rouge Resort, 284,2019-04-29 11:20:01.572452
The Landings Resort & Spa, 569,2019-04-29 11:20:01.572452
Fond Doux Plantation & Resort, 296,2019-04-29 11:20:01.572452
Jade Mountain Resort," 1,305",2019-04-29 11:20:01.572452
"Sugar Beach, A Viceroy Resort", 786,2019-04-29 11:20:01.572452
Royalton Saint Lucia, 989,2019-04-29 11:20:01.572452
Villa Beach Cottages,0,2019-04-29 11:20:01.572452
Mystique Royal St Lucia,0,2019-04-29 11:20:01.572452
"The Harbor Club St. Lucia, Curio Collection by Hilton",0,2019-04-29 11:20:01.572452
Ti Kaye Resort & Spa,0,2019-04-29 11:20:01.572452
Bay Gardens Beach Resort,0,2019-04-29 11:20:01.572452
Marigot Palms Luxury Caribbean Guesthouse and Apartments,0,2019-04-29 11:20:01.572452
Oasis Marigot,0,2019-04-29 11:20:01.572452
Calabash Cove Resort and Spa,0,2019-04-29 11:20:01.572452
Bay Gardens Inn,0,2019-04-29 11:20:01.572452
