hotel_name,price_per_night,timestamp
INAYA Putri Bali Resort, 117,2019-04-30 04:13:02.049275
"The Westin Resort Nusa Dua, Bali", 133,2019-04-30 04:13:02.049275
Grand Hyatt Bali, 127,2019-04-30 04:13:02.049275
Melia Bali, 110,2019-04-30 04:13:02.049275
Sofitel Bali Nusa Dua Beach Resort, 171,2019-04-30 04:13:02.049275
Nusa Dua Beach Hotel & Spa, 118,2019-04-30 04:13:02.049275
"The Laguna, a Luxury Collection Resort & Spa, Nusa Dua, Bali", 134,2019-04-30 04:13:02.049275
The Grand Bali Nusa Dua, 76,2019-04-30 04:13:02.049275
Hilton Bali Resort, 132,2019-04-30 04:13:02.049275
The Ritz-Carlton Bali, 277,2019-04-30 04:13:02.049275
Mulia Resort, 199,2019-04-30 04:13:02.049275
Mahogany Hotel, 37,2019-04-30 04:13:02.049275
Bali Nusa Dua Hotel, 92,2019-04-30 04:13:02.049275
Tanadewa Luxury Villas & Spa, 126,2019-04-30 04:13:02.049275
Novotel Bali Nusa Dua Hotel & Residences, 83,2019-04-30 04:13:02.049275
Amarterra Villas Bali Nusa Dua - MGallery Collection, 264,2019-04-30 04:13:02.049275
Samabe Bali Suites & Villas, 352,2019-04-30 04:13:02.049275
Marriott’s Bali Nusa Dua Gardens, 129,2019-04-30 04:13:02.049275
The Mulia, 377,2019-04-30 04:13:02.049275
Kayumanis Nusa Dua Private Villa & Spa, 314,2019-04-30 04:13:02.049275
Frangipani Homestay, 23,2019-04-30 04:13:02.049275
Puri Clinton Home Stay, 21,2019-04-30 04:13:02.049275
Kubu Garden, 33,2019-04-30 04:13:02.049275
Awarta Nusa Dua Luxury Villas & Spa, 180,2019-04-30 04:13:02.049275
Ellie's, 21,2019-04-30 04:13:02.049275
The St. Regis Bali Resort, 472,2019-04-30 04:13:02.049275
Mulia Villas, 506,2019-04-30 04:13:02.049275
Ayodya Resort Bali,0,2019-04-30 04:13:02.049275
Courtyard Bali Nusa Dua Resort,0,2019-04-30 04:13:02.049275
The Bale,0,2019-04-30 04:13:02.049275
