hotel_name,price_per_night,timestamp
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-25 23:20:02.102846
LUX* Belle Mare, 356,2019-04-25 23:20:02.102846
Laguna Beach Hotel & Spa, 153,2019-04-25 23:20:02.102846
Hilton Mauritius Resort & Spa, 245,2019-04-25 23:20:02.102846
Holiday Inn Mauritius Mon Tresor, 112,2019-04-25 23:20:02.102846
LUX* Le Morne, 430,2019-04-25 23:20:02.102846
Mauricia Beachcomber Resort & Spa, 268,2019-04-25 23:20:02.102846
LUX* Grand Gaube, 284,2019-04-25 23:20:02.102846
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-25 23:20:02.102846
The Residence Mauritius, 187,2019-04-25 23:20:02.102846
Sugar Beach Mauritius, 190,2019-04-25 23:20:02.102846
Coral Azur Beach Resort, 156,2019-04-25 23:20:02.102846
Merville Beach Hotel, 135,2019-04-25 23:20:02.102846
Outrigger Mauritius Beach Resort, 163,2019-04-25 23:20:02.102846
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-25 23:20:02.102846
Heritage Le Telfair Golf & Wellness Resort, 266,2019-04-25 23:20:02.102846
Anelia Resort & Spa, 153,2019-04-25 23:20:02.102846
Radisson Blu Azuri Resort & Spa Mauritius, 329,2019-04-25 23:20:02.102846
Angsana Balaclava Mauritius, 370,2019-04-25 23:20:02.102846
Shanti Maurice Resort & Spa, 245,2019-04-25 23:20:02.102846
La Pirogue Mauritius, 403,2019-04-25 23:20:02.102846
InterContinental Mauritius Resort Balaclava Fort, 366,2019-04-25 23:20:02.102846
Victoria Beachcomber Resort & Spa, 227,2019-04-25 23:20:02.102846
Paradis Beachcomber Golf Resort & Spa, 277,2019-04-25 23:20:02.102846
Sands Suites Resort & Spa, 233,2019-04-25 23:20:02.102846
Dinarobin Beachcomber Golf Resort & Spa, 396,2019-04-25 23:20:02.102846
Constance Belle Mare Plage, 337,2019-04-25 23:20:02.102846
Le Suffren Hotel & Marina, 172,2019-04-25 23:20:02.102846
The Oberoi Beach Resort Mauritius, 546,2019-04-25 23:20:02.102846
Shandrani Beachcomber Resort & Spa - All Inclusive,0,2019-04-25 23:20:02.102846
