hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 420,2019-04-28 08:20:01.660893
SeaSense Boutique Hotel, 123,2019-04-28 08:20:01.660893
Seapoint Boutique Hotel, 245,2019-04-28 08:20:01.660893
LUX* Belle Mare, 356,2019-04-28 08:20:01.660893
Tropical Attitude, 92,2019-04-28 08:20:01.660893
Hotel Riu Le Morne, 263,2019-04-28 08:20:01.660893
Shanti Maurice Resort & Spa, 245,2019-04-28 08:20:01.660893
LUX* Le Morne, 429,2019-04-28 08:20:01.660893
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 08:20:01.660893
Coral Azur Beach Resort, 164,2019-04-28 08:20:01.660893
The Residence Mauritius, 187,2019-04-28 08:20:01.660893
Ambre A Sun Resort, 388,2019-04-28 08:20:01.660893
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 08:20:01.660893
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 08:20:01.660893
LUX* Grand Gaube, 284,2019-04-28 08:20:01.660893
Mon Choisy Beach R., 68,2019-04-28 08:20:01.660893
Merville Beach Hotel, 135,2019-04-28 08:20:01.660893
Hotel Riu Creole, 248,2019-04-28 08:20:01.660893
Holiday Inn Mauritius Mon Tresor, 112,2019-04-28 08:20:01.660893
Astroea Beach Hotel, 134,2019-04-28 08:20:01.660893
Sugar Beach Mauritius, 190,2019-04-28 08:20:01.660893
Recif Attitude, 110,2019-04-28 08:20:01.660893
Hilton Mauritius Resort & Spa, 244,2019-04-28 08:20:01.660893
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 08:20:01.660893
Outrigger Mauritius Beach Resort, 163,2019-04-28 08:20:01.660893
The Bay, 150,2019-04-28 08:20:01.660893
Zilwa Attitude, 164,2019-04-28 08:20:01.660893
Long Beach Mauritius, 401,2019-04-28 08:20:01.660893
Salt of Palmar, 301,2019-04-28 08:20:01.660893
Sands Suites Resort & Spa, 233,2019-04-28 08:20:01.660893
Anelia Resort & Spa, 153,2019-04-28 08:20:01.660893
Pereybere Hotel & Spa,0,2019-04-28 08:20:01.660893
