hotel_name,price_per_night,timestamp
Ramon's Village Resort,0,2019-04-18 20:05:01.388640
Island Magic Beach Resort,0,2019-04-18 20:05:01.388640
SunBreeze Hotel, 162,2019-04-18 20:05:01.388640
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",0,2019-04-18 20:05:01.388640
Radisson Fort George Hotel and Marina,0,2019-04-18 20:05:01.388640
Belize Ocean Club,0,2019-04-18 20:05:01.388640
Maya Beach Hotel,0,2019-04-18 20:05:01.388640
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-18 20:05:01.388640
Sapphire Beach Resort,0,2019-04-18 20:05:01.388640
San Ignacio Resort Hotel,0,2019-04-18 20:05:01.388640
Pedro's Hotel,0,2019-04-18 20:05:01.388640
Hotel del Rio,0,2019-04-18 20:05:01.388640
Ocean Tide Beach Resort,0,2019-04-18 20:05:01.388640
Robert's Grove Beach Resort,0,2019-04-18 20:05:01.388640
Belizean Dreams Resort,0,2019-04-18 20:05:01.388640
Sleeping Giant Rainforest Lodge,0,2019-04-18 20:05:01.388640
The Lodge at Jaguar Reef,0,2019-04-18 20:05:01.388640
Green Parrot Beach Houses & Resort,0,2019-04-18 20:05:01.388640
Black Orchid Resort,0,2019-04-18 20:05:01.388640
The Lodge at Chaa Creek,0,2019-04-18 20:05:01.388640
Costa Blu Beach Resort Trademark Collection by Wyndham,0,2019-04-18 20:05:01.388640
Laru Beya Resort & Villas,0,2019-04-18 20:05:01.388640
"Thatch Caye, a Muy'Ono Resort",0,2019-04-18 20:05:01.388640
Villa Margarita at Jaguar Reef,0,2019-04-18 20:05:01.388640
Almond Beach Resort at Jaguar Reef,0,2019-04-18 20:05:01.388640
De Real Macaw,0,2019-04-18 20:05:01.388640
Las Terrazas Resort, 231,2019-04-18 20:05:01.388640
Grand Caribe Belize Resort and Condominiums,0,2019-04-18 20:05:01.388640
Caye Casa,0,2019-04-18 20:05:01.388640
SunBreeze Suites,0,2019-04-18 20:05:01.388640
