hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 420,2019-04-28 16:20:01.455130
LUX* Belle Mare, 356,2019-04-28 16:20:01.455130
Seapoint Boutique Hotel, 245,2019-04-28 16:20:01.455130
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 16:20:01.455130
LUX* Le Morne, 429,2019-04-28 16:20:01.455130
The Residence Mauritius, 188,2019-04-28 16:20:01.455130
Veranda Tamarin Hotel,0,2019-04-28 16:20:01.455130
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 16:20:01.455130
LUX* Grand Gaube, 284,2019-04-28 16:20:01.455130
Outrigger Mauritius Beach Resort, 163,2019-04-28 16:20:01.455130
Sugar Beach Mauritius, 190,2019-04-28 16:20:01.455130
Hilton Mauritius Resort & Spa, 244,2019-04-28 16:20:01.455130
Tropical Attitude, 92,2019-04-28 16:20:01.455130
Zilwa Attitude, 164,2019-04-28 16:20:01.455130
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 16:20:01.455130
The Bay, 150,2019-04-28 16:20:01.455130
Long Beach Mauritius, 401,2019-04-28 16:20:01.455130
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 16:20:01.455130
Coin de Mire Attitude, 69,2019-04-28 16:20:01.455130
Solana Beach,0,2019-04-28 16:20:01.455130
La Pirogue Mauritius, 378,2019-04-28 16:20:01.455130
Mauricia Beachcomber Resort & Spa, 191,2019-04-28 16:20:01.455130
SeaSense Boutique Hotel, 123,2019-04-28 16:20:01.455130
Anelia Resort & Spa,0,2019-04-28 16:20:01.455130
Pereybere Hotel & Spa,0,2019-04-28 16:20:01.455130
Merville Beach Hotel,0,2019-04-28 16:20:01.455130
Sands Suites Resort & Spa,0,2019-04-28 16:20:01.455130
Salt of Palmar,0,2019-04-28 16:20:01.455130
Hotel Riu Le Morne,0,2019-04-28 16:20:01.455130
Coral Azur Beach Resort,0,2019-04-28 16:20:01.455130
Ambre A Sun Resort, 388,2019-04-28 16:20:01.455130
"The Westin Turtle Bay Resort & Spa, Mauritius",0,2019-04-28 16:20:01.455130
