hotel_name,price_per_night,timestamp
Island Magic Beach Resort, 147,2019-04-21 19:20:01.602024
Radisson Fort George Hotel and Marina, 111,2019-04-21 19:20:01.602024
Paradise Vacation Hotel, 80,2019-04-21 19:20:01.602024
Ramon's Village Resort,0,2019-04-21 19:20:01.602024
SunBreeze Hotel,0,2019-04-21 19:20:01.602024
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",0,2019-04-21 19:20:01.602024
Belize Ocean Club,0,2019-04-21 19:20:01.602024
Maya Beach Hotel,0,2019-04-21 19:20:01.602024
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-21 19:20:01.602024
Ocean Tide Beach Resort,0,2019-04-21 19:20:01.602024
Hotel del Rio,0,2019-04-21 19:20:01.602024
Sleeping Giant Rainforest Lodge,0,2019-04-21 19:20:01.602024
Sapphire Beach Resort,0,2019-04-21 19:20:01.602024
Pedro's Hotel,0,2019-04-21 19:20:01.602024
The Lodge at Jaguar Reef,0,2019-04-21 19:20:01.602024
Belizean Dreams Resort,0,2019-04-21 19:20:01.602024
Green Parrot Beach Houses & Resort,0,2019-04-21 19:20:01.602024
Black Orchid Resort,0,2019-04-21 19:20:01.602024
The Lodge at Chaa Creek,0,2019-04-21 19:20:01.602024
Pelican Reef Villas Resort,0,2019-04-21 19:20:01.602024
"Thatch Caye, a Muy'Ono Resort",0,2019-04-21 19:20:01.602024
Las Terrazas Resort,0,2019-04-21 19:20:01.602024
De Real Macaw,0,2019-04-21 19:20:01.602024
Chabil Mar,0,2019-04-21 19:20:01.602024
Laru Beya Resort & Villas,0,2019-04-21 19:20:01.602024
Grand Caribe Belize Resort and Condominiums,0,2019-04-21 19:20:01.602024
Almond Beach Resort at Jaguar Reef,0,2019-04-21 19:20:01.602024
Villa Margarita at Jaguar Reef,0,2019-04-21 19:20:01.602024
Mata Rocks Beachfront Hotel,0,2019-04-21 19:20:01.602024
SunBreeze Suites,0,2019-04-21 19:20:01.602024
