hotel_name,price_per_night,timestamp
Holiday Inn Cartagena Morros, 102,2019-04-21 02:20:01.887456
Hotel San Martin, 62,2019-04-21 02:20:01.887456
Hotel Boutique Casa Isabel, 94,2019-04-21 02:20:01.887456
Hotel Manglar 421, 24,2019-04-21 02:20:01.887456
Bastion Luxury Hotel, 265,2019-04-21 02:20:01.887456
Hilton Cartagena, 141,2019-04-21 02:20:01.887456
Hotel Charleston Santa Teresa, 267,2019-04-21 02:20:01.887456
Hotel Pueblito Playa, 43,2019-04-21 02:20:01.887456
Hyatt Regency Cartagena,0,2019-04-21 02:20:01.887456
Sofitel Legend Santa Clara,0,2019-04-21 02:20:01.887456
Conrad Cartagena by Hilton,0,2019-04-21 02:20:01.887456
Hotel Almirante,0,2019-04-21 02:20:01.887456
Hampton by Hilton Cartagena,0,2019-04-21 02:20:01.887456
Viajero Cartagena Hostel,0,2019-04-21 02:20:01.887456
InterContinental Cartagena De Indias,0,2019-04-21 02:20:01.887456
Hotel Dann Cartagena,0,2019-04-21 02:20:01.887456
Hotel Las Americas Torre del Mar,0,2019-04-21 02:20:01.887456
Holiday Inn Express Cartagena Bocagrande,0,2019-04-21 02:20:01.887456
Estelar Cartagena de Indias Hotel & Convention Center,0,2019-04-21 02:20:01.887456
Playa Club Hotel,0,2019-04-21 02:20:01.887456
Hotel Buenos Aires Avenida,0,2019-04-21 02:20:01.887456
Hotel Caribe By Faranda Grand,0,2019-04-21 02:20:01.887456
Hotel Casa Lola,0,2019-04-21 02:20:01.887456
Allure Chocolat Hotel By Karisma,0,2019-04-21 02:20:01.887456
Hotel Las Americas Casa de Playa,0,2019-04-21 02:20:01.887456
Holiday Inn Cartagena Morros, 102,2019-04-21 02:20:01.887456
Varanasi Hotel Boutique,0,2019-04-21 02:20:01.887456
Hotel Casa del Arzobispado,0,2019-04-21 02:20:01.887456
Casa Bustamante Hotel Boutique,0,2019-04-21 02:20:01.887456
Bantu Hotel By Faranda Boutique, 175,2019-04-21 02:20:01.887456
Allure Canela,0,2019-04-21 02:20:01.887456
