hotel_name,price_per_night,timestamp
Seapoint Boutique Hotel, 185,2019-04-24 01:20:01.372114
SeaSense Boutique Hotel, 123,2019-04-24 01:20:01.372114
LUX* Belle Mare, 261,2019-04-24 01:20:01.372114
Sands Suites Resort & Spa, 177,2019-04-24 01:20:01.372114
Tropical Attitude, 100,2019-04-24 01:20:01.372114
Coral Azur Beach Resort, 157,2019-04-24 01:20:01.372114
Ambre A Sun Resort, 275,2019-04-24 01:20:01.372114
Hotel Riu Le Morne, 167,2019-04-24 01:20:01.372114
LUX* Le Morne, 350,2019-04-24 01:20:01.372114
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-24 01:20:01.372114
Anelia Resort & Spa, 153,2019-04-24 01:20:01.372114
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-24 01:20:01.372114
LUX* Grand Gaube, 285,2019-04-24 01:20:01.372114
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-24 01:20:01.372114
The Residence Mauritius, 189,2019-04-24 01:20:01.372114
Astroea Beach Hotel, 134,2019-04-24 01:20:01.372114
Merville Beach Hotel, 135,2019-04-24 01:20:01.372114
Mon Choisy Beach R., 69,2019-04-24 01:20:01.372114
Hotel Riu Creole, 155,2019-04-24 01:20:01.372114
Holiday Inn Mauritius Mon Tresor, 89,2019-04-24 01:20:01.372114
InterContinental Mauritius Resort Balaclava Fort, 255,2019-04-24 01:20:01.372114
Outrigger Mauritius Beach Resort, 163,2019-04-24 01:20:01.372114
Sugar Beach Mauritius, 191,2019-04-24 01:20:01.372114
Hilton Mauritius Resort & Spa, 246,2019-04-24 01:20:01.372114
The Bay, 162,2019-04-24 01:20:01.372114
Zilwa Attitude, 164,2019-04-24 01:20:01.372114
Long Beach Mauritius, 270,2019-04-24 01:20:01.372114
Recif Attitude, 111,2019-04-24 01:20:01.372114
Le Suffren Hotel & Marina, 172,2019-04-24 01:20:01.372114
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-24 01:20:01.372114
