hotel_name,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-24 07:20:01.584517
7 Springs Inn & Suites, 202,2019-04-24 07:20:01.584517
Hilton Palm Springs, 281,2019-04-24 07:20:01.584517
Kimpton Rowan Palm Springs Hotel, 481,2019-04-24 07:20:01.584517
The Palm Springs Hotel, 407,2019-04-24 07:20:01.584517
Oasis Villa Resort, 253,2019-04-24 07:20:01.584517
The Palm Springs Hotel, 407,2019-04-24 07:20:01.584517
A Place in the Sun Garden Hotel, 180,2019-04-24 07:20:01.584517
Korakia Pensione, 422,2019-04-24 07:20:01.584517
"Triada Palm Springs, Autograph Collection", 344,2019-04-24 07:20:01.584517
The Westcott, 285,2019-04-24 07:20:01.584517
The Rossi Hotel, 253,2019-04-24 07:20:01.584517
Best Western Plus Las Brisas Hotel, 275,2019-04-24 07:20:01.584517
Delos Reyes Palm Springs, 71,2019-04-24 07:20:01.584517
Palm Canyon Resort & Spa, 233,2019-04-24 07:20:01.584517
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-24 07:20:01.584517
Vagabond Inn Palm Springs, 125,2019-04-24 07:20:01.584517
Quality Inn Palm Springs Downtown, 137,2019-04-24 07:20:01.584517
Palm Mountain Resort & Spa, 194,2019-04-24 07:20:01.584517
Hotel ZOSO, 221,2019-04-24 07:20:01.584517
Infusion Beach Club, 159,2019-04-24 07:20:01.584517
Ivy Palm Resort, 183,2019-04-24 07:20:01.584517
Days Inn by Wyndham Palm Springs, 103,2019-04-24 07:20:01.584517
Motel 6 Palm Springs Downtown, 132,2019-04-24 07:20:01.584517
Best Western Inn at Palm Springs, 143,2019-04-24 07:20:01.584517
Courtyard by Marriott Palm Springs, 377,2019-04-24 07:20:01.584517
Marquis Villas Resort, 224,2019-04-24 07:20:01.584517
Knights Inn Palm Springs, 97,2019-04-24 07:20:01.584517
Villa Royale, 382,2019-04-24 07:20:01.584517
Ace Hotel & Swim Club, 493,2019-04-24 07:20:01.584517
L'Horizon Resort & Spa, 695,2019-04-24 07:20:01.584517
The Weekend, 587,2019-04-24 07:20:01.584517
