hotel_name,price_per_night,timestamp
Holiday Inn Cartagena Morros, 103,2019-04-24 04:20:01.154719
Hotel Boutique Casa Isabel, 94,2019-04-24 04:20:01.154719
Viajero Cartagena Hostel, 53,2019-04-24 04:20:01.154719
Hotel Manglar 421, 24,2019-04-24 04:20:01.154719
Hyatt Regency Cartagena, 131,2019-04-24 04:20:01.154719
Hotel San Martin, 62,2019-04-24 04:20:01.154719
Hampton by Hilton Cartagena, 92,2019-04-24 04:20:01.154719
Bastion Luxury Hotel, 264,2019-04-24 04:20:01.154719
Hotel Casa Alejandria, 35,2019-04-24 04:20:01.154719
The Clock Hostel And Suites, 37,2019-04-24 04:20:01.154719
Hotel Casa Lola, 127,2019-04-24 04:20:01.154719
Life is Good Cartagena, 58,2019-04-24 04:20:01.154719
Sofitel Legend Santa Clara, 322,2019-04-24 04:20:01.154719
Allure Chocolat Hotel By Karisma, 154,2019-04-24 04:20:01.154719
Hotel Casa del Arzobispado, 217,2019-04-24 04:20:01.154719
Hotel Boutique las Carretas, 106,2019-04-24 04:20:01.154719
Hotel San Felipe Plaza, 41,2019-04-24 04:20:01.154719
Les Lezards Bed & Breakfast, 92,2019-04-24 04:20:01.154719
Casa Bustamante Hotel Boutique, 79,2019-04-24 04:20:01.154719
Hotel Pueblito Playa,0,2019-04-24 04:20:01.154719
Tcherassi Hotel + Spa, 211,2019-04-24 04:20:01.154719
Hotel Almirante, 126,2019-04-24 04:20:01.154719
Bourbon St Hostal Boutique, 29,2019-04-24 04:20:01.154719
Hotel Buenos Aires Avenida, 38,2019-04-24 04:20:01.154719
Ananda Hotel Boutique, 300,2019-04-24 04:20:01.154719
Hostal Santo Domingo Vidal, 42,2019-04-24 04:20:01.154719
InterContinental Cartagena De Indias, 140,2019-04-24 04:20:01.154719
Conrad Cartagena by Hilton, 151,2019-04-24 04:20:01.154719
Holiday Inn Cartagena Morros, 103,2019-04-24 04:20:01.154719
Alfiz Hotel, 171,2019-04-24 04:20:01.154719
Hotel Barlovento,0,2019-04-24 04:20:01.154719
