hotel_name,price_per_night,timestamp
Bay Gardens Beach Resort,0,2019-04-23 06:20:01.805804
Windjammer Landing Villa Beach Resort, 160,2019-04-23 06:20:01.805804
Coco Palm Resort, 104,2019-04-23 06:20:01.805804
"Sugar Beach, A Viceroy Resort", 783,2019-04-23 06:20:01.805804
Hummingbird Beach Resort, 216,2019-04-23 06:20:01.805804
Anse Chastanet, 482,2019-04-23 06:20:01.805804
Ladera Resort,0,2019-04-23 06:20:01.805804
Bay Gardens Hotel, 113,2019-04-23 06:20:01.805804
Cap Maison, 430,2019-04-23 06:20:01.805804
St. James's Club Morgan Bay, 415,2019-04-23 06:20:01.805804
Stonefield Villa Resort, 580,2019-04-23 06:20:01.805804
East Winds, 706,2019-04-23 06:20:01.805804
Bel Jou Hotel, 226,2019-04-23 06:20:01.805804
Tet Rouge Resort, 283,2019-04-23 06:20:01.805804
The Landings Resort & Spa, 454,2019-04-23 06:20:01.805804
Marigot Bay Resort and Marina, 372,2019-04-23 06:20:01.805804
Calabash Cove Resort and Spa, 354,2019-04-23 06:20:01.805804
Jade Mountain Resort," 1,300",2019-04-23 06:20:01.805804
Royalton Saint Lucia, 985,2019-04-23 06:20:01.805804
La Haut Resort,0,2019-04-23 06:20:01.805804
Ladera Resort,0,2019-04-23 06:20:01.805804
Villa Beach Cottages,0,2019-04-23 06:20:01.805804
Mystique Royal St Lucia (formerly Royal St.Lucia Resort and Spa),0,2019-04-23 06:20:01.805804
"The Harbor Club St. Lucia, Curio Collection by Hilton",0,2019-04-23 06:20:01.805804
Boucan by Hotel Chocolat,0,2019-04-23 06:20:01.805804
Ti Kaye Resort & Spa,0,2019-04-23 06:20:01.805804
Bay Gardens Beach Resort,0,2019-04-23 06:20:01.805804
Marigot Palms Luxury Caribbean Guesthouse and Apartments,0,2019-04-23 06:20:01.805804
The Ginger Lily Hotel,0,2019-04-23 06:20:01.805804
Oasis Marigot,0,2019-04-23 06:20:01.805804
Fond Doux Plantation & Resort,0,2019-04-23 06:20:01.805804
Bay Gardens Inn,0,2019-04-23 06:20:01.805804
